-0.027959026	0.007243976	-0.1556666	-0.27830398	0.101668805	0.19321726	0.13807178	0.11563771	0.21219021	0.31976044	-0.024583625	0.08390386	0.034364928	-0.08224825	-0.10947049	0.325553	-0.06032538	-0.38739353	0.1098913	0.29640394	-0.17653753	-0.10160255	0.2564977	0.024969427	-0.41080958	-0.09890888	-0.33462366	-0.10333181	-0.087030314	-0.18101847	-0.26500306	-0.10928729	-0.18956193	-0.12706897	0.07956303	-0.49987897	-0.4552949	-0.23034336	-0.058624357	-0.10493475	-0.65211815	-0.1755236	-0.13204265	-0.0053409026	0.25969335	-0.083876364	0.03698434	-0.025692662	-0.273852	-0.14226557	-0.22976094	0.054180346	0.1997585	-0.25720885	0.07523715	-0.19876459	0.6550294	0.47691092	0.12970388	0.11499827	-0.028531592	-0.06727923	-0.055141076	0.3169275	0.16831781	-0.17120075	0.10468263	-0.1482516	0.009006362	0.0791372	-0.10170942	0.23839264	0.37910733	-0.14739676	0.24020213	-0.28844598	-0.016134055	-0.13409118	-0.13818583	-0.0033935478	-0.19038072	-0.20014712	0.22003137	0.002407475	0.057074875	0.05282193	-0.22906467	0.33802602	0.22878945	-0.1355199	0.07661253	-0.36741284	-0.0023603248	-0.07344815	-0.046902347	0.1247395	0.06951614	0.27389088	0.14051166	-0.03679132	0.03234361	-0.3495025	-0.4556924	-0.03868667	-0.08565468	-0.114751026	-0.11685235	0.33453324	0.43623042	0.19520608	-0.09070261	0.03703809	0.0052593355	-0.060563784	-0.12814058	0.40085894	-0.16475599	0.017894495	0.3682119	-0.06626902	0.0014239679	-0.12289119	0.15497488	0.10516343	-0.32808128	-0.1563359	-0.016794404	-0.24727336
0.38731453	0.3851942	0.11366663	-0.18363787	0.2770292	0.6531392	-0.42821375	0.36112204	0.48470214	0.09976451	0.6879047	0.18070893	-0.06313125	0.11030499	-0.3050546	0.12014958	0.017312445	-0.13605085	-0.15349706	0.57226455	-0.15552117	0.00027465067	-0.34111473	-0.019727973	-0.41548258	0.56825787	-0.31477037	-0.4119038	-0.56750375	0.24276343	-0.2772825	-0.5093537	0.09777883	0.6214716	0.1462599	-0.16707362	-0.24774423	-0.703747	-0.15584324	-0.12520628	-0.65227336	-0.43352172	-0.12875871	-0.23619232	0.7619296	-0.46914652	0.2576776	-0.3330486	-0.28309056	0.54985523	-0.054648083	-0.081939876	-0.051081344	-0.5017672	0.26296955	-0.03113149	0.68922925	0.32003978	0.36578506	-0.064347476	-0.25331178	-0.03811425	-0.28060865	0.3357631	0.26511255	-0.05921447	0.07250561	0.105585426	0.11209896	0.0649962	-0.32504234	-0.015419874	0.27565438	-0.3199956	0.4136864	-0.13067243	0.52827364	-0.14002025	-0.48840752	-0.3817459	0.02533898	-0.56524515	0.14391832	-0.08885262	-0.25703147	-0.32675228	0.056740627	0.5258447	0.8163441	-0.06980566	0.12963663	-0.81850827	-0.9310918	-0.3665936	-0.21276602	0.03511766	0.12590815	0.022549149	-0.16233474	-0.12975585	-0.42468965	0.09752846	-0.31948316	0.12163748	0.07732622	-0.17873557	-0.33835995	0.059691932	0.71867985	-0.31408748	0.3152632	0.30956802	-0.09527069	-0.18578897	0.24697687	0.4949522	-0.513899	-0.030958641	-0.2202008	0.3787531	0.085762866	0.056096118	-0.07105665	0.28825173	-0.03788737	-0.10259222	0.52241933	-0.29987
0.013040749	0.50509346	-0.16419917	-0.23550011	0.3968634	0.017590042	-0.3327387	0.929924	0.42688882	0.60420644	0.36479458	0.26703903	-0.06329606	0.5866976	0.3749967	0.46913818	0.24569441	0.24757554	0.14939365	0.573092	-0.10453565	-0.19458666	-0.2565871	-0.063993506	-0.37444583	0.54506016	-0.6723848	-0.12647617	0.20978549	-0.19999988	-0.365351	-0.57862765	-0.20587441	0.24855623	0.23134224	-0.33982092	-0.37392944	0.15868065	0.11037501	-0.19268657	-0.6179237	0.44090086	0.14362122	0.18922763	0.2183987	-0.4959182	-0.17450185	0.38580182	0.0891776	-0.18965589	0.25543833	0.20249656	0.24383102	-0.4543041	0.30146885	-0.083504096	0.62946075	0.72691965	0.027964722	-0.23524475	-0.44406182	0.19947082	-0.69708	0.6167055	-0.0071185227	-0.45214203	-0.08560889	0.36064422	-0.1513178	0.34324387	0.20232387	0.18317845	0.1447149	-0.40021276	0.2531148	-0.17916034	-0.16367508	0.5052454	-0.38030037	0.123537846	-0.6420825	-0.29887885	0.22744223	-0.040575754	0.42200565	-0.20896673	-0.07462492	-0.015535281	0.54276	0.23955922	0.29126132	-0.13994604	-0.21986955	0.06690902	-0.18567333	-0.52382475	-0.51297396	0.21038166	0.29729995	-0.44443202	0.27360004	-0.54351425	-0.46401787	0.10731066	-0.26133505	-0.1921517	0.37895507	0.1134817	0.66298616	0.44730884	-0.29568037	-0.07941078	-0.21610528	-0.07071713	-0.085678615	0.32335576	0.07535145	0.33030865	-0.11453134	-0.2562143	0.13612315	0.019956827	0.6922601	0.19820146	0.22302869	0.121702135	0.6501293	0.07182244
0.07302559	0.3409143	0.020612407	-0.40761337	0.2426443	0.35352373	-0.18081799	0.059712574	0.9333428	-0.08565712	-0.3298514	-0.25304928	0.015267335	-0.26978996	-0.0960731	0.38491878	-0.3455093	-0.21287583	-0.23098077	-0.028215645	0.16257384	0.11838721	-0.15478033	-0.10102492	-0.67547137	0.13210763	-0.32124403	-0.43757576	0.09969247	-0.049413964	-0.084356986	-0.14501335	-0.550283	-0.11097897	0.50519127	-0.10445787	-0.88290477	-0.42356518	-0.12747453	0.014894004	-0.19088665	0.042810787	-0.14707121	-0.38230437	-0.007206225	-0.0059905765	0.23983447	0.66146094	0.3185592	0.09466336	-0.06460305	0.088545926	-0.19421008	0.13054012	-0.018131929	0.25895116	0.2545423	0.4655701	-0.1853703	0.3366645	-0.35942832	0.31682885	-0.39953598	0.5323688	-0.07768638	0.13881147	-0.15848064	0.3616704	0.1537281	-0.4062612	-0.15144402	-0.07395158	0.35052842	0.31341147	-0.08417345	-0.0659343	-0.37408906	-0.19608325	-0.45546418	0.3008571	0.31172284	-0.26264575	0.50047386	0.0008850308	0.23779556	-0.124086894	-0.2203642	0.30601338	0.55900156	0.02957239	0.34881014	-0.058308344	-0.5231024	-0.18597052	-0.7006508	-0.4488803	0.119621806	0.22164573	0.29021376	-0.11601909	0.31561643	-1.0486995	-0.48113713	-0.0102735935	0.3960844	0.229111	-0.18372108	-0.27291718	0.21493512	1.1343902	-0.031351246	-0.1666525	-0.2489404	-0.3483516	-0.32962233	0.23656756	-0.10948275	-0.23727769	0.11008947	0.3393673	0.4024998	0.011664587	0.11029065	0.14088868	-0.6718612	0.7196261	0.5207613	-0.06598345
0.63381106	-0.17329772	-0.37814093	-0.34157503	0.025844624	0.49169886	-0.41609097	0.5449986	0.3895803	-0.42885938	0.05398736	0.4993141	-0.19944198	-0.35149854	-0.5547353	0.44214717	-0.30458322	-1.2886015	-0.4876274	-0.027549583	-0.23911072	-0.5691902	-0.03656717	0.41467988	-0.8564163	0.49825153	-0.2017685	-0.56960374	-0.55937076	0.40305206	-0.18437089	0.08761337	0.3067215	0.2065579	-0.41665915	-0.46157974	-0.78071755	-1.029615	-0.35169247	-0.4145555	-0.30422142	-0.32785302	-0.44164863	0.04218946	-0.120065264	-0.290516	-0.0034042837	0.62241864	-0.28729504	0.43743137	-0.80676055	-0.039436914	0.19461131	-0.017529098	-0.38980654	-0.013189194	1.0656742	0.09687445	0.5524751	0.38803652	-0.42415905	-0.12807983	-0.19351555	-0.107984185	-0.2937671	-0.0092063	-0.11124759	-0.63821155	-0.5493884	-0.43293887	-0.4056791	-0.48795494	1.1588386	0.13438936	0.61631566	0.061047334	0.06808117	-0.48413396	0.19115123	-0.68448555	0.03625772	-0.82444894	0.28689775	-0.3218787	-0.38255665	0.2207353	0.29429945	0.22847302	0.016221602	-0.11831007	0.09660338	-0.13277717	-0.097050615	-0.1522003	-0.53418285	-0.12177376	0.22807394	-0.22941144	-0.2272407	0.009177121	-0.18592267	-0.5172813	0.13201064	0.04758093	0.3367282	-0.43479526	-0.45306024	0.60088015	0.34378558	0.36962238	0.3887975	-0.18113247	-0.05157571	-0.37290823	-0.12183769	0.38474932	-0.5828695	0.00728973	0.26757118	-0.0073042233	0.16487399	-0.18378899	0.056150865	0.18133393	-0.5625958	0.48745427	0.51357734	0.43773517
-0.054724913	0.100123934	0.062473226	-0.040820483	0.14575626	0.2629304	-0.0385777	0.25124854	0.2776691	0.113926046	-0.04755101	0.11328525	-0.021061242	0.04504447	0.0064291586	0.20781009	-0.031485293	-0.20255175	0.08792388	0.18029715	-0.042076338	-0.04326516	-0.08655548	0.0100193005	-0.2510584	0.09375443	-0.25630608	-0.05914971	-0.002155573	-0.14669055	-0.13512239	-0.14347917	-0.11915563	0.03621885	0.12781711	-0.08606999	-0.28206533	-0.07930479	-0.057895195	-0.0453542	-0.3611395	0.051779278	-0.111323096	0.11401837	0.09102264	-0.046723798	-0.10194783	0.16953132	-0.24096692	-0.025873272	-0.3028471	0.11953003	0.07313511	0.008058407	-0.034346156	-0.07627465	0.33214578	0.19157344	-0.07864708	0.19127385	-0.09173689	0.025262771	-0.030688224	0.13961804	-0.16303135	-0.08291913	-0.022443678	0.07161731	-0.05165535	-0.031053869	-0.11786396	0.075092785	0.22134407	-0.117420994	0.15251765	-0.09915582	-0.0572719	-0.12467654	0.11539019	0.0041661616	0.11872178	-0.15102266	-0.02009076	-0.09349123	0.06644649	0.041857768	0.053238574	0.14010793	0.14358044	0.083579674	0.06921279	-0.124438554	-0.07467265	-0.10216896	0.107402146	-0.13538146	-0.07601509	0.295784	0.044939414	-0.19597317	0.048308495	-0.28352115	-0.3022502	0.037405886	0.0087916665	-0.123059206	-0.05034007	0.06290182	0.052306917	0.23818335	0.011658117	0.090705626	0.0910549	-0.15505494	-0.08797535	0.12009331	-0.14509962	0.041528907	0.22561356	-0.17920451	-0.15634193	-0.034954887	-0.00062840816	-0.09248446	-0.12541224	0.030777615	-0.047837403	-0.16846411
0.06584077	0.32826635	-0.12209607	-0.36513844	0.15000632	0.35367584	-0.11786689	0.0348231	0.9528261	-0.057255484	-0.27614823	-0.33654556	-0.011659643	-0.41065162	-0.09977908	0.45018843	-0.3936235	-0.1935412	-0.17926545	-0.009381364	0.16555408	0.23430386	-0.20019759	-0.111857705	-0.68407667	0.10221266	-0.24260382	-0.50145423	0.18226083	-0.09008891	-0.013751401	-0.17534396	-0.5457942	-0.1465843	0.42802954	-0.10026607	-0.9069096	-0.51688707	-0.030121217	0.04858748	-0.101539396	0.005473287	-0.20073053	-0.3512513	-0.06494776	0.09182558	0.2447289	0.6538266	0.28316638	0.059763268	-0.035578094	-0.0002732724	-0.19473988	0.12185199	-0.05166619	0.24752314	0.17741916	0.468003	-0.1809676	0.32130525	-0.3355689	0.31098142	-0.43542835	0.45859024	-0.15627174	0.16600743	-0.13848284	0.3205597	0.22868714	-0.4514292	-0.15115298	-0.081890434	0.35992226	0.34730533	-0.030018302	0.043568715	-0.35796592	-0.20911746	-0.44946387	0.34759012	0.39559856	-0.16464113	0.46377072	-0.04577218	0.26796454	-0.110584885	-0.1638348	0.2680787	0.6192571	0.021400852	0.31503564	0.030971479	-0.5177927	-0.2671017	-0.7686077	-0.5202837	0.13291	0.30296856	0.28237388	-0.080532394	0.38158706	-0.9597982	-0.53429365	-0.13399138	0.49479008	0.25614125	-0.2106821	-0.26832086	0.09136598	1.2334905	0.052983385	-0.12083686	-0.23123135	-0.3632105	-0.31985995	0.22209083	-0.08670347	-0.21351634	0.0637539	0.396153	0.36731818	-0.032170754	0.052323017	0.16876103	-0.75792295	0.7518016	0.4565244	-0.109762296
-0.116601974	0.4176082	0.24946216	0.04279559	0.3565895	0.12730063	0.026603797	0.2501061	0.321527	0.22526424	-0.25717086	-0.07974435	0.03331848	0.25201014	-0.022739468	0.07990585	-0.13647091	-0.11529365	-0.30985355	0.17580251	0.053475518	-0.26081258	-0.22377574	-0.048761737	-0.15135278	0.043345664	0.1654135	0.04517641	-0.011696834	0.20191838	0.14851843	-0.30266464	0.17512098	-0.11686678	-0.0066965995	-0.010495712	-0.27144465	0.21119633	0.068462975	0.05689186	-0.12000945	-0.09783441	-0.032141358	0.005413078	-0.15804736	-0.23051235	0.1506875	0.38582847	0.01754603	0.025819901	0.108590044	0.096423306	0.16328949	0.18680106	0.2191518	-0.2354702	-0.20296857	-0.019020043	-0.010923546	-0.25453722	-0.120387815	0.2564484	-0.12010843	0.0096252635	0.23590739	0.13836357	-0.2056691	0.45165902	0.04200568	-0.040636793	0.13246138	-0.14070739	0.12886903	0.059595995	0.071675874	0.12468302	0.12866381	0.29722008	-0.039056964	0.36813518	-0.24499762	-0.46860573	-0.15345575	0.2802333	-0.111801475	-0.3654129	0.09207994	-0.12126251	0.1712186	-0.039128806	-0.12868145	-0.07486907	-0.5011273	-0.16046646	-0.053867746	-0.22821401	-0.19217318	-0.028137665	-0.15355511	-0.43851635	-0.16988343	-0.5148904	-0.21193832	0.11832914	0.20334649	0.037355464	-0.32435092	-0.21841079	0.37460503	0.20201907	0.05105019	-0.009143135	0.043969892	-0.026939498	-0.16261083	0.19583492	-0.43329674	-0.07471723	0.4998366	-0.05236975	0.2420284	0.13109948	0.3838897	-0.04339574	-0.4382521	-0.08978346	0.11016479	0.054969966
0.12443361	0.3607497	-0.115752324	-0.42263794	0.24710031	0.36792496	-0.10001477	0.10284804	1.0021648	-0.073028535	-0.30352798	-0.27495876	0.011036332	-0.3183267	-0.07557979	0.46091148	-0.3480468	-0.19461212	-0.28084826	-0.060128313	0.13791415	0.17900683	-0.09630913	-0.13176998	-0.598014	0.16150805	-0.24093282	-0.4493975	0.10554973	-0.042332686	-0.07450069	-0.17811486	-0.54995304	-0.11125808	0.43746927	-0.11081397	-0.90679395	-0.47999135	-0.069486156	0.07406333	-0.14517139	0.028039958	-0.17534885	-0.3410362	-0.058733806	0.060231186	0.22739404	0.60805523	0.2476779	0.16106251	-0.045163833	0.11491497	-0.22789256	0.12312565	-0.018878497	0.23540916	0.19147947	0.51195884	-0.20873119	0.29852644	-0.2815627	0.3086324	-0.40019011	0.4949717	-0.03862192	0.12372552	-0.087198436	0.32303566	0.2131152	-0.3749081	-0.1514356	-0.14507331	0.24582885	0.25609577	-0.005652321	0.019913299	-0.3205946	-0.10920733	-0.4232134	0.32953033	0.27103722	-0.24943773	0.4958488	-0.007925278	0.27952075	-0.12022311	-0.23437306	0.30407166	0.5544465	0.054648418	0.348667	-0.053057905	-0.48353276	-0.21395124	-0.78664446	-0.4782029	0.1642172	0.25803232	0.27273366	-0.08278048	0.37703782	-1.0247365	-0.49084708	-0.013793773	0.40180382	0.18198527	-0.31346023	-0.23196976	0.2400713	1.1633729	-0.019743271	-0.16970643	-0.26050842	-0.32240856	-0.36268193	0.2724798	-0.08356891	-0.2548214	0.10436009	0.43837154	0.3310714	-0.04472658	0.20926695	0.18698514	-0.7141295	0.6831024	0.47675958	-0.071795315
0.22246988	0.14584994	0.025298538	-0.102437556	0.12571429	0.3084163	-0.14306481	0.43808907	0.24822259	-0.10898711	-0.14805675	0.061246667	-0.13338919	-0.2498118	0.009193297	0.24606994	-0.34223896	-0.20771775	0.15811439	-0.006839357	-0.009088766	0.014986032	-0.0032608204	0.24904665	-0.27528927	0.09378174	-0.20385976	-0.5220131	-0.19728991	0.05897063	-0.066850215	-0.21786319	0.24305443	-0.22919385	0.09519583	0.06834048	-0.31136826	-0.44912472	-0.069942065	-0.18011118	-0.3104067	-0.27982223	-0.19970636	-0.05690245	0.27244037	-0.2667757	-0.16184251	0.06403898	0.25142267	-0.0665823	0.02088447	-0.4591569	0.014259297	-0.109993234	0.14418335	0.13034673	0.06662242	0.4722293	0.27830887	0.25611728	-0.23269548	0.093248636	-0.15739939	0.16597682	0.2790632	-0.18963008	-0.17226711	-0.016136501	-0.1516338	-0.1051344	-0.008166401	0.090145834	0.2326169	0.07317226	0.20350143	0.3637381	0.1646965	-0.18668284	-0.11727775	0.03838474	-0.07382999	-0.48805693	-0.10535623	0.0040697046	-0.17480399	-0.15075709	0.051868163	-0.034686305	0.34072107	-0.13119784	-0.011670456	-0.10697799	0.075017974	0.100795045	-0.2453202	-0.09546262	-0.03807052	0.1582747	-0.009073609	-0.2937696	-0.2181872	-0.47618628	-0.05505562	0.018875755	-0.08871294	-0.011178992	0.14569858	0.33406	0.26866895	0.07285958	0.119300865	0.005636926	-0.12467839	0.043035008	-0.17213684	0.06323227	-0.11428187	-0.014321822	0.28914198	0.067612566	0.16442338	-0.13051364	0.2535961	0.16929615	-0.18316014	0.08360073	0.08908903	-0.081787266
0.08554196	0.5085912	-0.109779626	-0.1860936	0.45431462	0.14722864	-0.32946044	0.96239275	0.41331756	0.7162989	0.4013449	0.21772204	-0.060867295	0.59589654	0.34926662	0.4494175	0.26342422	0.20845795	0.14006843	0.54206425	-0.12841274	-0.2266808	-0.19968925	-0.03136218	-0.39692238	0.55755275	-0.7271726	-0.19233125	0.20695564	-0.15298901	-0.37296534	-0.5212846	-0.29289716	0.056147587	0.2384824	-0.44558308	-0.4274783	0.13544442	0.22122796	-0.21491359	-0.6640017	0.5043312	0.07310253	0.21878809	0.25468406	-0.51849174	-0.20599774	0.5084324	0.11665482	-0.23766442	0.2985668	0.27951238	0.29963204	-0.5343449	0.3240631	-0.05568047	0.5954047	0.74538255	0.06871528	-0.2550867	-0.4587929	0.094796054	-0.637255	0.5532903	0.04855741	-0.34065154	-0.1468327	0.3924627	-0.20377928	0.28747773	0.2536857	0.1952827	0.20888501	-0.38873497	0.20446731	-0.28747338	-0.14727601	0.5228745	-0.38872787	0.25091743	-0.61137563	-0.23756847	0.15484263	-0.06376342	0.5764504	-0.21051425	-0.057685636	0.029384913	0.56920874	0.2592318	0.32062057	-0.0870227	-0.14368123	0.08978324	-0.18548377	-0.53937787	-0.400696	0.1705597	0.33448792	-0.3118039	0.2778676	-0.5207951	-0.5139608	0.07980428	-0.17657739	-0.14694068	0.3488476	0.22331956	0.7560779	0.3587451	-0.25728703	-0.15612392	-0.21859069	-0.10537753	0.07762991	0.33521977	0.06589504	0.2867694	-0.027888509	-0.3787125	0.15602013	0.03564879	0.6683887	0.17023107	0.16887505	0.08778952	0.55162394	-0.019282158
0.07709657	0.5296846	-0.15805407	-0.20327196	0.38469723	0.07943653	-0.2672072	0.87158215	0.44492728	0.6688236	0.3267423	0.17757191	-0.006623466	0.5388209	0.38353008	0.41089553	0.25437775	0.23421167	0.054327346	0.56282693	-0.16111863	-0.14298744	-0.20950735	-0.050160237	-0.4225439	0.51012045	-0.6956594	-0.23082842	0.11528618	-0.07334724	-0.30144957	-0.6138912	-0.29864478	0.09526498	0.20734365	-0.35971448	-0.38736796	0.12353638	0.25394195	-0.23091526	-0.59782976	0.46343115	0.0038027468	0.18221873	0.24949531	-0.42447042	-0.16289091	0.420395	0.11937416	-0.23841853	0.26940086	0.2670353	0.24045192	-0.4204582	0.31966367	-0.09075778	0.58911854	0.6208762	0.07234957	-0.20133342	-0.44862172	0.1380319	-0.60240346	0.6017869	-0.018049283	-0.33905315	-0.08988962	0.475715	-0.19402759	0.2810513	0.19591157	0.23969598	0.19145992	-0.40050745	0.23640093	-0.24851586	-0.16247572	0.5305315	-0.4537365	0.1783669	-0.4786256	-0.20750886	0.1730332	0.025108345	0.5132555	-0.31305048	-0.06273812	0.07493047	0.5375807	0.22969866	0.2755818	-0.08610515	-0.24609938	-0.02299606	-0.19744807	-0.52952904	-0.40284657	0.23759392	0.2963974	-0.28316015	0.27317056	-0.51655436	-0.5367099	0.113994144	-0.19154154	-0.19755277	0.3503221	0.18324152	0.7129545	0.4346796	-0.26213327	-0.11585207	-0.17229256	-0.06396456	0.08354531	0.28747165	-0.027006159	0.27765957	0.050950155	-0.36762446	0.15151061	0.11657518	0.5444437	0.12215372	0.105136596	0.10653905	0.5845785	0.050086398
0.11178308	0.52559245	-0.16218664	-0.19061765	0.42442912	0.06716517	-0.29623413	0.82601887	0.40312165	0.57444406	0.40385935	0.24831593	-0.07789632	0.54447323	0.4069469	0.4912459	0.2798503	0.18927264	0.02943942	0.5300903	-0.05376712	-0.18841104	-0.10741513	-0.11450768	-0.4142339	0.5135904	-0.6924782	-0.2109988	0.18795595	-0.17414027	-0.30732745	-0.52168787	-0.26625443	0.06440876	0.27429828	-0.44902316	-0.45875394	0.13530463	0.1373605	-0.23566864	-0.6054723	0.52466124	0.009862204	0.23825327	0.22324197	-0.5160064	-0.13031481	0.52339506	0.13497055	-0.22014593	0.28002533	0.26525643	0.27779353	-0.41285986	0.26497892	-0.04726194	0.6401318	0.71764904	0.072868995	-0.14403895	-0.35919654	0.14709243	-0.638262	0.46779087	-0.05279049	-0.38052288	-0.105628185	0.486757	-0.19870876	0.27423063	0.18236203	0.1881346	0.19097003	-0.4006329	0.20379126	-0.28143963	-0.19498096	0.58036673	-0.33426383	0.15746269	-0.532088	-0.20357883	0.2454917	0.024741424	0.5345415	-0.28516614	-0.067533486	0.014672721	0.56294066	0.2847127	0.2964732	-0.04891074	-0.25644258	0.03878347	-0.1780857	-0.5925486	-0.41272956	0.23296471	0.33641648	-0.29038143	0.33240265	-0.53048265	-0.39539072	0.043816287	-0.16235828	-0.21672489	0.35757548	0.13907842	0.7127704	0.43608895	-0.27282047	-0.115204364	-0.21564455	-0.15430865	0.030091343	0.24627882	-0.03689447	0.14749464	0.058339104	-0.37070006	0.06718573	0.061748426	0.6488389	0.16651371	0.13401082	0.14094976	0.553474	0.06625587
0.06734385	0.055989843	-0.13329871	0.016854055	0.12767945	0.44458556	-0.056259144	0.36439595	0.01694766	0.17164545	0.013454034	0.16593131	-0.052809153	0.1005423	-0.10937981	0.20053087	-0.07142651	-0.15513149	0.039552145	0.0025947837	-0.0732449	0.018745432	-0.14198197	0.25766015	-0.16293058	0.01796121	-0.13645247	-0.3595013	-0.27218935	-0.047518756	-0.09080861	-0.16752143	-0.05606495	-0.13090344	0.15942554	0.0029641287	-0.31120053	-0.077811815	-0.25557873	-0.03575123	-0.28781444	-0.04844618	-0.21880393	-0.00095591653	0.24244873	-0.276388	-0.10891838	0.036100954	-0.13500538	-0.012345509	-0.06941753	-0.016523868	-0.09750663	-0.2336924	0.014855421	0.09296628	0.10995938	0.35296437	0.18597236	0.03796599	-0.14345759	0.17865892	-0.31108463	0.013826669	0.12048888	-0.195881	-0.12935334	-0.024522606	-0.062768176	-0.007245214	-0.11758604	0.038682453	0.120848715	0.17811222	0.36803254	0.31003445	0.09559141	-0.007400196	0.110754035	0.053444944	0.17778103	-0.33254662	-0.118305236	-0.12724495	-0.00855024	0.086143605	-0.13539478	0.12599698	0.15288703	-0.011778512	-0.13787252	0.027690636	0.0068665193	0.09709427	-0.1614215	-0.009427538	0.03775345	0.04370247	0.16468886	-0.28861976	-0.13482805	-0.12223404	-0.1302602	0.107523315	-0.15311635	-0.24808563	0.28443703	-0.06600433	0.16636403	0.12907882	0.18171288	0.0017243192	0.030232137	-0.2640537	-0.18954699	0.12827718	-0.2193981	-0.061041515	-0.02153135	-0.09416632	0.019290276	0.010756787	0.14904606	0.06383472	-0.034485385	0.006666625	0.068589665	-0.050191876
-0.69092345	-0.5304112	-0.24488917	-0.56530595	0.97730047	0.10357953	-0.07774768	-0.08872193	0.32418382	0.19241986	0.7043801	0.17151366	-0.48460656	-0.18961649	0.1519865	0.6418109	0.14674191	-0.33601955	-0.41107556	-0.18134333	0.25544497	-0.030158471	-0.156069	-0.9939876	-0.7790925	0.2127513	0.006165516	-0.530612	0.03893826	-0.10518439	-0.2445189	-0.34906843	-0.075722665	0.29394108	0.29645747	0.18818897	0.34704068	0.21969059	0.7274596	0.084921286	-0.022321392	-0.011190525	0.049937997	0.38629487	0.5065471	-0.44514954	0.82905746	-0.040489893	0.0207263	0.18181008	0.35410607	0.19679706	-0.11280119	-0.17167273	0.53121626	-0.13889162	-0.31847736	0.4823606	-0.232068	-0.12688011	0.1506234	0.35382485	-0.5259725	0.4680954	0.57544607	-0.35902765	0.110404745	0.7625444	-0.26130998	-0.14495854	-0.06478452	-0.11491025	-0.08764956	0.23039901	-0.05514176	0.16520014	-0.14320667	0.6491135	-0.07484637	0.25151303	-0.34481993	-0.019540029	0.98653185	0.03883203	-0.6880498	-0.21222149	0.0715657	0.04671783	0.6134379	-0.18674919	0.11675993	-0.33051765	0.0074465894	-0.24044882	0.10019341	0.14362477	0.42398876	0.17953391	-0.17274731	-0.6226173	0.3159809	-0.86658084	-0.17978047	0.028504692	0.15469727	-0.2668026	-0.5543984	-0.30457062	0.8268206	-0.27488738	-0.1839247	0.37791646	0.35033545	-0.12434462	-0.37422743	0.17658918	-0.24873556	-0.22385743	0.1928524	-0.17052318	-0.037168663	-0.5411561	0.71243435	0.47389135	0.1121767	-0.18256414	0.3174392	-0.5866323
-0.16853887	0.44854864	0.3514978	0.014198173	0.48046368	0.11743312	0.03325771	0.19817257	0.3682224	0.2096534	-0.23238648	-0.095229916	0.005503795	0.23726928	-0.029239673	0.08695967	-0.024044469	-0.11427295	-0.33656505	0.1446035	0.057320923	-0.21933886	-0.283461	-0.10468498	-0.16591094	0.13271244	0.1844574	0.07852945	0.02587194	0.22199652	0.2385121	-0.2886315	0.1459069	-0.06752561	-0.036753822	0.020725183	-0.27684212	0.2722374	0.066922456	0.054100078	-0.07756611	-0.070276536	-0.011496531	0.01782064	-0.09097558	-0.29793108	0.22669445	0.3495242	-0.019307286	-0.002689049	0.11027494	-0.014980396	0.19843234	0.21406682	0.24413542	-0.24966116	-0.3185298	-0.018893251	0.042923328	-0.3434029	-0.1256168	0.33270797	-0.2091705	-0.0012292769	0.29303774	0.13687296	-0.15578169	0.49470985	0.023772404	-0.027253	0.09387252	-0.13751206	0.21944709	0.09157906	0.06889277	0.21511382	0.19365488	0.33104113	-0.09626071	0.3643913	-0.214875	-0.5167325	-0.22190629	0.36083153	-0.14295442	-0.5034975	0.1633019	-0.20774093	0.11656061	-0.09402551	-0.107045405	-0.016082576	-0.49457225	-0.21068184	-0.055253852	-0.19476628	-0.25365305	0.041038893	-0.2241332	-0.52091813	-0.18445294	-0.5832744	-0.27864954	0.059379384	0.27347052	0.12598433	-0.40044194	-0.34757084	0.49731234	0.1500366	0.019824836	0.054621592	0.008979026	0.019882632	-0.20713744	0.1696449	-0.43694732	-0.101744354	0.5260188	-0.0332031	0.21598987	0.10719088	0.49989393	-0.068731286	-0.4691183	-0.11081778	0.095949024	0.051533587
