0.2518197	0.025296891	-0.46327466	0.18927419	0.52671045	0.3191861	0.2701479	0.47502232	0.38064417	0.036693133	0.009837546	0.37427133	0.064094335	-0.14993191	0.09020463	0.8520194	0.12731495	-0.49762917	0.13915692	0.033998456	0.107081294	0.3286521	-0.53245187	0.10662703	-0.55591923	-0.046008427	-0.15620832	-0.34489414	-0.48121879	-0.25878313	-0.0036387849	-0.41265792	0.20402655	0.090972036	-0.35433367	0.2598351	-0.66942215	-0.4667009	0.23479111	-0.2574218	-0.6436039	0.062797226	-0.19859894	0.0054695597	-0.013417152	-0.14399159	0.066216156	0.44157317	-0.31760332	-0.24030365	0.14181887	-0.26868254	0.1324513	-0.4274139	-0.24870956	-0.18752334	0.40842074	0.5345984	-0.12514405	0.19996834	-0.40489843	-0.0735713	-0.29091105	-0.2313322	0.39596987	-0.23822492	-0.2168473	0.26524448	0.07430219	0.25713512	-0.111172475	0.1134451	-0.20676474	0.19069943	0.082896575	0.07651413	-0.34527418	-0.1695052	0.04872064	0.09114071	0.13604528	-0.5741861	-0.3331914	0.2646999	0.76663375	0.07143694	-0.20031963	-0.33741513	0.5766892	0.07245431	0.35306844	-0.13813734	-0.2755753	0.1835509	-0.20583698	-0.14676458	0.0978704	0.031428896	-0.10268085	-0.46069708	-0.14955245	-0.804946	-0.53907484	-0.29453012	-0.19712526	-0.12743752	0.037325025	-0.29833412	0.20954277	-0.015010693	0.15491284	0.15003502	-0.17874809	-0.15276293	-0.15187113	0.17039755	-0.22650798	-0.23336765	0.13568096	-0.21843114	0.046687607	-0.1501498	-0.011105763	0.45193884	-0.34667712	0.10432794	0.2068034	-0.005018676
0.17242117	0.0847652	-0.23000926	-0.024021383	0.579075	0.14455082	0.21161371	0.33979264	0.37651154	0.12370717	-0.057480015	0.12463985	-0.007861776	0.013363303	0.19985212	0.4767888	-0.06357583	-0.392279	0.023584627	0.08616877	0.13969691	0.2822614	-0.44799745	0.14629567	-0.4743378	0.20378545	0.012339342	-0.27967787	-0.17146121	0.1038383	0.07105598	-0.5506549	-0.077581964	-0.057467457	-0.30964836	0.004579278	-0.5101604	-0.3977717	0.18797228	-0.20673108	-0.41631967	-0.0012153354	-0.0049146996	0.10416128	-0.037297722	-0.004423131	-0.12699513	0.35877043	-0.029112378	0.16429958	0.0069655282	0.1553792	0.28000686	-0.3558933	-0.19210663	-0.095452264	0.3176082	0.3261911	-0.050255205	0.0764655	-0.27597752	-0.090118706	-0.3447003	-0.13215862	0.13514628	-0.095837206	-0.17002885	0.2789497	0.049111247	0.27321705	-0.1070254	0.17783637	0.019263288	-0.006478351	0.17887221	0.0007707767	-0.25170198	-0.10824744	-0.10286563	0.10114037	0.18767491	-0.44747066	-0.118806824	0.4106471	0.16996297	-0.22964506	0.015330095	-0.085618354	0.55014664	-0.10261625	0.29842705	-0.4631488	-0.20625083	-0.02753604	-0.14239705	-0.18446502	0.1208053	0.008489142	-0.12128482	-0.045988582	0.14554943	-0.31844965	-0.3744646	-0.15767924	0.033866942	0.05686668	-0.10503167	-0.06813685	0.10927517	-0.11287567	0.25190166	-0.016516855	-0.22875752	-0.22464018	0.0055907588	0.11532683	-0.34383595	-0.16413078	0.0733712	-0.3758234	0.035947792	-0.1757975	-0.18377343	0.1824141	-0.42501277	-0.056883812	0.35508162	-0.027995693
0.1906502	0.17645402	0.64463377	-0.53517216	0.12767518	0.40013236	0.6617894	0.10677276	-0.1077654	-0.15739135	-0.034190834	-0.76518786	0.088939	-0.47945666	-0.41068995	-0.06208006	-0.2810356	0.046078824	-0.83495945	0.35818928	0.630321	0.29983416	0.12931451	-0.1520879	-0.6250405	0.2381804	0.612055	-0.11014573	0.4182947	0.0754398	-0.23192781	-0.25439358	0.029485758	0.2491527	0.40124196	0.16365848	-0.20859034	0.26834732	0.6108671	-0.3515736	0.43219805	-0.17360367	-0.6327586	-0.053196345	0.28980717	-0.13300641	0.5734132	0.8211471	-0.39330888	-0.20032829	-0.24663778	0.5255628	0.37199122	-0.05182164	-0.28733727	-0.3049081	-0.1453243	0.34846756	-0.088347964	-0.4092372	-0.6645907	0.35154378	0.10411282	0.5336432	0.2788036	-0.8501183	0.18289517	-0.48917717	-0.117414005	-0.5595024	-0.49039835	-0.4662864	0.15233934	-0.15090485	0.23205075	0.03397289	0.42111683	0.14972806	-0.26523322	0.36094058	0.027457634	-0.26114142	0.27824706	0.0369835	-0.04769205	-0.30346525	-0.035511166	0.45018578	0.6806759	-0.3002752	-0.23899129	0.29078302	-0.63572085	-0.25877222	0.33058617	-0.2543604	0.18930209	0.4412499	0.32597572	-0.6897835	0.27910048	-0.41789004	-0.5756458	-0.49147344	0.16292582	-0.13892868	-0.13813132	0.33204904	0.16382027	0.65271914	0.14128083	0.99582225	0.19213949	0.010588309	-0.5268614	-0.2663925	-1.221533	0.23835613	0.32110247	-0.042175513	0.026957667	-1.0048519	0.24532129	-0.18249203	0.4734989	0.6905898	0.9905609	-0.48544028
0.5871791	-0.11746593	0.4341584	-0.2936609	0.67513573	0.7433447	0.28657457	-0.12551424	-0.29650173	-0.082086064	0.57414216	0.22975068	0.08311235	-0.51982313	-0.18982935	0.3399612	0.52600765	0.3462591	0.10036554	0.24784398	0.17087829	-0.49697506	-0.6549086	-0.066568464	-0.2962483	0.5649207	1.0385835	-0.007413169	0.6475269	-0.13332237	-0.25435403	-0.24632004	-0.37230545	0.06365748	0.30441687	0.46003523	-0.33199227	0.20638765	0.30569863	-0.20283541	-0.15938267	0.11871859	-0.53206587	0.43407816	0.16390377	-1.2930535	0.36318573	0.60821676	-1.4025213	-0.33866093	0.17871605	0.5419965	0.676161	-0.13650174	-0.23529021	-0.49302623	-0.28373542	1.0559556	-0.3784033	-0.23191036	0.13435394	-0.06774435	0.39947572	0.041227933	-0.49109966	-0.20736629	0.28362855	0.02789005	-0.17461935	-0.2993978	-0.49001232	-0.961654	0.65961075	-0.38679802	0.46141016	-0.25000295	0.1598563	-0.32784343	-0.1982242	-0.13005342	-0.41544	-0.37809703	0.28887784	-0.29009852	0.36680135	-0.12311575	0.46440512	0.43951696	0.83381087	-0.20038138	-0.46898365	0.19258784	-0.34780625	-0.50975543	-0.14304452	-0.59514815	0.0949364	0.3360438	-0.6431842	-0.36384013	0.39798316	-0.29390737	-0.30046034	-0.5333444	0.8060118	-0.9413985	-0.51341176	0.10410894	0.5047948	0.59977585	0.2638951	1.2117585	-0.12654671	-0.13799094	0.43172488	-0.47731864	-0.5487134	0.23139168	0.2305451	-0.07911013	-0.24776553	-1.13347	0.30257162	-0.36303738	0.23423132	0.060950927	0.7347969	0.6481631
0.20805058	0.3598037	0.020298736	0.15992354	0.5279927	0.33114448	-0.1610839	0.26939768	0.4854162	0.3117288	-0.20165475	0.16929401	0.1459263	0.16225497	0.28506127	0.20557767	0.02425679	0.16827735	0.22077674	-0.08704797	-0.2323448	-0.33677375	-0.30369034	-0.06913171	-0.21618222	-0.042021763	-0.34404588	-0.11968174	-0.016915118	0.36890545	0.062136352	-0.12959154	-0.2630023	0.28963944	0.122226514	-0.20330296	-0.5584082	-0.44732812	0.13846798	0.2761207	-0.18944463	0.13097887	-0.58942413	0.19607386	-0.0147696	-0.32390144	-0.14872403	0.21650867	-0.18672162	-0.06835504	-0.21987678	0.009998025	0.011079928	0.2823389	-0.016051928	-0.17587556	0.16394587	0.14139602	0.094232455	-0.19489083	0.2627979	0.46146905	-0.037882995	0.16987512	-0.013261638	0.101532824	-0.2392672	-0.027450057	-0.20384325	-0.04145574	0.08960835	0.05151455	0.27888432	-0.3035114	0.13407382	0.263834	-0.18922357	0.16833313	-0.08573243	0.24072327	-0.35707587	-0.102822274	0.44715202	0.10771741	-0.3752476	-0.45789525	0.1822364	-0.34698412	0.12052528	0.16276662	-0.053612936	-0.16832343	-0.47669685	-0.46851572	0.31228787	-0.19632572	0.019461745	0.41978008	0.035532642	-0.252676	-0.12422395	-0.44960117	-0.21232636	0.08077732	0.2273203	0.20701778	-0.09750155	-0.16526929	0.48701575	0.17096946	0.073087096	0.18246962	0.100780524	0.2298666	-0.15619385	-0.26577532	-0.18127528	-0.0759701	0.50528014	0.01910072	-0.01934346	0.2741604	0.3887887	0.10001057	-0.20836689	-0.2152402	0.030770969	0.13911867
0.2469365	0.0745534	-0.39396992	0.11272226	0.47201294	0.32012215	0.23871648	0.4190036	0.37290433	0.030799458	-0.0072791236	0.33547252	0.04834406	-0.1717399	0.1258865	0.79476154	0.11797315	-0.4362507	0.12901434	0.04339443	0.07646293	0.3821102	-0.4566891	0.1167462	-0.51532453	-0.018057192	-0.1449452	-0.32232195	-0.47077402	-0.19931605	-0.013482994	-0.3850184	0.18520002	0.09199644	-0.3616674	0.26502612	-0.63033503	-0.41500264	0.18547456	-0.2079185	-0.6377649	0.051185858	-0.21070635	0.038860448	-0.022114677	-0.10826293	0.084955424	0.38806337	-0.25599584	-0.20454909	0.15146075	-0.18472715	0.1489874	-0.44976842	-0.22178274	-0.15450768	0.3839809	0.5090422	-0.08147203	0.19624676	-0.3625698	-0.07902626	-0.28041625	-0.18918335	0.37895754	-0.21905333	-0.17972185	0.21089114	0.0985592	0.2644628	-0.11002958	0.14738335	-0.20898414	0.20195428	0.059296113	0.062497497	-0.32484308	-0.13429648	0.005455897	0.11430866	0.11757193	-0.5222081	-0.2977271	0.28572303	0.7116174	0.07895581	-0.17271706	-0.28886136	0.5561358	0.009108788	0.36841357	-0.16651581	-0.27112243	0.14076439	-0.16875398	-0.13266893	0.09150792	-0.0016321406	-0.1201444	-0.423805	-0.1433908	-0.734244	-0.49789524	-0.24693799	-0.19959956	-0.19149373	0.0381615	-0.26542848	0.18739581	-0.03280977	0.16682391	0.14635938	-0.17783153	-0.13871771	-0.16859788	0.14718226	-0.21528739	-0.19066781	0.08754043	-0.22535019	0.09740783	-0.13190703	-0.0039523463	0.4631105	-0.3601168	0.090735346	0.22359908	0.038349405
0.1584171	0.09435405	-0.19922413	-0.04475248	0.5099531	0.16968168	0.21528059	0.3293528	0.3416553	0.08933171	-0.04815507	0.14609186	-0.028040469	-0.014719777	0.14968497	0.47393662	-0.07620824	-0.4086072	0.018261198	0.033935126	0.124251485	0.25789994	-0.40334934	0.16891253	-0.4636963	0.18865208	0.016359184	-0.27878657	-0.2154107	0.03652293	0.08062084	-0.49736163	-0.05135763	-0.06463697	-0.28872085	0.011932955	-0.5021385	-0.37905765	0.1328294	-0.21004723	-0.40573543	0.018145917	-0.056137186	0.09305442	-0.046538807	0.0073453044	-0.088776566	0.3277402	-0.024862405	0.14489052	0.009004699	0.10682789	0.26362798	-0.3130097	-0.16632845	-0.09371236	0.30342	0.31896737	-0.0479667	0.112783216	-0.2882661	-0.10130837	-0.30756474	-0.12747234	0.115199015	-0.068096265	-0.15427047	0.25669605	0.04436809	0.26515135	-0.13341694	0.15267792	0.018591153	0.02992536	0.17908703	-0.0052848537	-0.23661616	-0.12157922	-0.060647406	0.07271813	0.20604944	-0.44972652	-0.099955745	0.38821957	0.20767374	-0.19585358	-0.011158904	-0.06957024	0.49325475	-0.10198486	0.28467822	-0.39576945	-0.20000558	0.0005713777	-0.16211696	-0.15987706	0.09987782	0.02345442	-0.13112728	-0.07994101	0.098088786	-0.34855282	-0.34685326	-0.16092981	0.040561847	0.009897306	-0.096877605	-0.11554995	0.08540116	-0.08332027	0.23296857	-0.02806512	-0.24056493	-0.23348226	-0.002738518	0.1454318	-0.32048455	-0.1618303	0.05582435	-0.3219755	0.070849285	-0.18565197	-0.15867904	0.19346225	-0.39745158	-0.037134524	0.31909665	-0.03471965
0.27453476	0.04344798	-0.4651059	0.14507905	0.5552421	0.32243276	0.27591485	0.46797588	0.3285219	0.0407645	-0.0058284355	0.35397393	0.09202623	-0.17079137	0.08139296	0.8617565	0.11999483	-0.4887309	0.11879666	-0.017208047	0.0871213	0.37734017	-0.5382896	0.12637155	-0.55861527	-0.06290767	-0.16835158	-0.32075033	-0.4920619	-0.23842084	-0.032313243	-0.40986273	0.210937	0.08005958	-0.40993968	0.27364084	-0.67469877	-0.45612404	0.21590953	-0.23302938	-0.65993667	0.10030527	-0.18757668	0.020844152	0.012254054	-0.10434434	0.09320047	0.46729428	-0.30046973	-0.21235852	0.1446746	-0.20137763	0.15220554	-0.46070516	-0.23521458	-0.15663044	0.39754328	0.52186275	-0.1303322	0.20428418	-0.37488165	-0.059007317	-0.29583722	-0.20323858	0.42433363	-0.28023985	-0.2656929	0.24305288	0.05552902	0.23904918	-0.07119243	0.12420619	-0.27245608	0.14825405	0.06370177	0.059406772	-0.38451272	-0.14096695	0.024198333	0.11473276	0.101916164	-0.5410588	-0.32058713	0.28911543	0.76148367	0.11476963	-0.13457185	-0.3202806	0.5981471	0.022829227	0.36035386	-0.16006333	-0.2735271	0.19711475	-0.18788847	-0.11952167	0.055657275	0.0092851715	-0.12158686	-0.46879232	-0.15907419	-0.8249826	-0.5644995	-0.24715903	-0.17977735	-0.13717781	0.06405583	-0.3284928	0.20975809	0.0031703424	0.17247464	0.11203732	-0.17533927	-0.1790782	-0.19286789	0.13251336	-0.23165332	-0.24640726	0.11976677	-0.21299191	0.06313934	-0.11376182	0.0031948665	0.4636904	-0.39922103	0.1095405	0.227601	0.06583456
0.16788669	0.10515558	-0.2172166	-0.06476629	0.53993493	0.16063786	0.20330924	0.34167302	0.3720465	0.10444157	-0.032670718	0.1100357	-0.014888089	-0.009932206	0.20028311	0.49504942	-0.092769526	-0.4178423	0.0057755425	0.046485316	0.12233751	0.2937893	-0.41843423	0.17531677	-0.48608488	0.20761369	0.011063244	-0.28655025	-0.21335569	0.05675128	0.0872907	-0.5451549	-0.07464929	-0.028998349	-0.32954544	0.023630762	-0.5133239	-0.37770393	0.17953837	-0.20444527	-0.42622492	0.038990323	-0.0030834007	0.1074266	-0.03013524	0.010051557	-0.08564796	0.36296496	-0.013075719	0.16543293	0.021327596	0.12358271	0.2996932	-0.33349872	-0.17187995	-0.07600796	0.3135718	0.34621543	-0.049732067	0.09208511	-0.30280042	-0.074155524	-0.31931242	-0.1142424	0.14553753	-0.08202677	-0.17249192	0.25683188	0.054263435	0.27702197	-0.14491211	0.16033998	0.0012388241	0.016034096	0.1692378	-0.0006566839	-0.256702	-0.1406539	-0.095888704	0.078105316	0.212674	-0.46871558	-0.11218939	0.41260105	0.20899603	-0.22516778	-0.0009547688	-0.087946765	0.5305417	-0.1385619	0.30476388	-0.44255885	-0.20416784	-0.0060421713	-0.1613964	-0.16440019	0.106232755	-0.013532209	-0.14834522	-0.05952598	0.13297686	-0.3463411	-0.37444553	-0.15837571	0.02053844	0.0412727	-0.10791349	-0.09626565	0.123848714	-0.0975337	0.26814705	-0.059023444	-0.27751115	-0.23934084	0.01679354	0.15354042	-0.31482726	-0.1677675	0.084819995	-0.34972736	0.066835806	-0.15645747	-0.2243807	0.19545567	-0.42787656	-0.06532104	0.3466562	-0.028622985
0.3081455	0.19756027	-0.36888394	-0.12061418	0.3911431	-0.023546582	0.51741856	0.25787616	0.11665491	-0.33146918	-0.016406652	-0.013533631	-0.05403582	-0.020331174	-0.081768714	0.20112306	-0.15207058	-0.4333197	-0.45005277	-0.016008727	0.10477648	-0.12954536	-0.19162062	0.11992065	-0.32838735	0.39637512	0.14488666	-0.28951907	-0.19168426	0.100928314	-0.23168017	-0.052876778	0.32413107	0.1678944	-0.3236243	-0.024289733	-0.12193117	-0.20778538	0.2238497	-0.0047685937	0.12105786	-0.17674789	0.17328247	-0.21985257	0.10322284	-0.03300213	-0.18467538	0.15415935	0.08853028	0.4224099	-0.14336747	0.16455992	0.042116392	-0.08200509	-0.17063297	-0.027239896	0.26389787	0.2148714	0.018158533	0.2580753	-0.18519644	0.115916535	-0.047268197	0.13370447	0.32970053	-0.29528627	-0.24195105	0.08710525	-0.21499087	0.13412274	0.2685856	0.038075786	0.07488395	0.08258393	0.19670403	0.29612872	-0.15546569	-0.051330145	0.065762885	-0.15975739	-0.3248977	-0.1661924	0.15435514	0.090189844	-0.15553917	-0.26744193	0.15309289	0.31947884	0.14165156	-0.0033112257	-0.09241579	0.18380801	0.13518772	0.11526323	-0.20762822	0.09938531	-0.14819476	-0.3667545	0.044717345	-0.2986599	-0.057003	-0.32290104	0.3988713	-0.10278237	-0.12223994	0.06621689	-0.16000043	0.31587783	0.01486221	0.49600804	0.29606426	0.25320485	0.069823325	0.3562001	-0.44386488	0.17376138	-0.12882127	-0.0897473	0.32961485	-0.10415848	0.13567838	0.055510756	0.16731739	0.26273826	-0.18961626	-0.015986731	0.53334963	-0.03916167
0.38306347	0.10880631	-0.37911162	-0.35601035	0.13803405	-0.013931147	0.18222263	0.37238145	0.6651119	-0.30311516	-0.060320355	0.60290307	0.039895575	-0.28282407	-0.1480321	0.73616797	-0.019948643	-1.1427453	-0.45691878	-0.051632304	-0.26886398	-0.19498631	-0.54147667	-0.5891988	-0.847785	0.42235282	-0.17126746	-0.24772595	-0.057719305	0.2277599	-0.037071295	-0.17321143	-0.11961396	0.079028994	-0.29735914	-0.4043744	-0.48044515	-0.78483665	0.18200259	-0.3698391	-0.19439599	0.29934284	-0.16283518	-0.040500678	0.28890923	0.020371858	-0.024118964	0.38297418	0.17947648	-0.033704624	-0.29659635	0.01472608	0.110139266	-0.3052831	-0.20974627	-0.25091115	0.49952546	0.60294384	0.25090617	0.21036099	-0.30926228	0.06498063	-0.76654667	-0.26662415	0.10577808	0.24066256	-0.18475594	-0.4225863	-0.19013293	-0.5047192	-0.16398077	-0.31555793	0.36110142	-0.2749863	0.31583235	-0.18854722	0.15293303	-0.5151742	0.124253385	-0.42358056	-0.38563132	-0.8761941	0.25771055	0.1914466	0.0618054	-0.25838333	0.24412459	-0.11757241	-0.087516025	-0.3246346	0.19781874	-0.14333509	0.024498733	-0.10882093	-0.47910368	0.26445302	0.16266035	-0.4283173	0.08932934	0.2329969	0.08925422	-0.64809674	-0.045181733	0.19859928	0.29851216	0.11936992	-0.29447806	0.7287011	0.08948347	0.44891435	0.4441049	0.17273034	-0.31502396	-0.088987246	0.13154297	0.20190454	-0.29506728	0.1119619	0.08493299	0.08184076	-0.24645509	0.03390126	0.17217633	-0.018470516	-0.45759058	0.46675333	0.5727449	-0.08787884
0.5477441	0.19830516	-0.37368658	-0.23352042	0.31590584	0.11708951	0.6244412	0.46128815	0.11072889	-0.42291176	-0.15517409	-0.24260515	-0.26737562	-0.015506864	-0.08827465	0.09297339	-0.27385065	-0.55432516	-0.577089	-0.16702367	-0.04198725	-0.27427945	-0.09513057	0.15136082	-0.41711295	0.5998935	0.13900465	-0.49238554	-0.21074194	-0.08124185	-0.3452994	0.0025114585	0.54455394	0.31090435	-0.49609733	-0.16064951	-0.30613783	-0.30200678	0.23560365	-0.13049354	0.12786302	-0.29525307	0.28036055	-0.19468844	0.3042614	-0.07808768	-0.072623655	0.5049837	0.02588459	0.6020628	0.04634296	-0.29359645	-0.00969965	0.04148928	-0.25708035	-0.14932464	0.32793954	0.09198794	0.056147795	0.5413401	-0.260738	0.47892717	-0.12049043	0.18167762	0.5448377	-0.4124817	-0.3796873	-0.04493742	-0.28663093	0.11763657	0.328968	0.08174416	0.006987892	-0.030991705	0.37067404	0.36996987	-0.0071932552	-0.12949488	0.14866696	-0.13968693	-0.3194097	-0.23227702	0.36314073	-0.12791273	-0.2644752	-0.4661854	0.28289136	0.268428	0.108379014	-0.09224365	-0.12080158	0.09601845	0.3140451	0.29036263	-0.5240578	0.26954967	0.04986751	-0.50054914	0.014226345	-0.7381855	0.20593855	-0.4933214	0.4281259	-0.32157612	-0.22818924	0.14087752	-0.341373	0.61086553	-0.0011229024	0.706806	0.4982358	0.34883884	0.11896622	0.5106708	-0.5587927	0.23165983	-0.24299045	-0.1758286	0.54138356	0.0012989116	-0.02595275	0.022575669	0.29631627	0.49759924	-0.37626764	0.1556975	0.6617425	-0.24821801
-0.10954299	-0.4352386	-0.1928961	-0.4112018	0.18885559	-0.5812403	-0.4225108	0.38554558	0.06745387	-0.17275882	-0.6278829	-0.4455045	-0.14673181	-0.16216931	-0.1668778	-0.4363809	0.47885472	-0.79835004	-1.2729113	0.047491584	-0.07548539	-0.8303418	-0.7488805	-0.73111486	0.37042725	0.45541558	-0.6632358	-0.46451256	-0.43869442	0.479587	-0.602335	-0.17811951	-0.24100594	0.7899751	-0.14782977	-0.29009768	0.1509962	0.32343534	0.08660857	0.39373422	-0.35263228	-0.45296034	-0.8924651	0.1444331	-0.27549893	-0.38953707	-0.15922795	0.77695864	0.20568593	0.37305555	-0.52424353	0.530349	-0.34003526	0.27643767	0.30037057	0.44205648	0.68311524	0.35374174	-0.33733344	0.43022406	0.14119391	0.23258261	-0.39107847	0.10627852	0.014914925	-0.08587343	-0.21600787	0.48000783	0.30250335	0.67656916	0.25688562	0.4236658	0.19420695	-0.13950996	0.3088544	-0.07961912	-0.59742653	-0.5919005	-0.19788004	-0.76566356	0.9142126	-0.0059179184	-0.27205864	-0.301823	-0.22498022	-0.738924	0.64659196	0.17917913	-0.10246745	-0.07364752	0.08128602	-0.3532756	-0.2653409	0.303727	-0.11583655	-0.26564723	0.3049769	-0.43238306	0.13267769	-0.93100107	-0.23802972	-0.97159195	0.258081	0.41250998	-0.20593439	-0.13651927	-0.15308471	-0.26053825	0.5859064	0.28112754	0.035593305	0.06788848	-0.42462713	0.11151154	-0.81231445	-0.09147744	-0.39870396	-0.35327026	-0.14451306	-0.1983336	-0.016891383	-0.3061268	0.5085403	-0.15653317	-0.21989623	0.26663858	0.057244554	0.14583996
0.13489681	0.05600087	-0.03631682	-0.04128883	0.08542573	0.05782195	0.15058683	0.112548955	-0.04894749	-0.07349957	-0.050894648	-0.025841448	-0.074477926	0.0072464827	-0.041041918	0.022825412	-0.027268931	-0.19756706	-0.09129416	0.07968788	-0.011763343	-0.022841064	-0.050483752	-0.064445056	-0.08116159	0.16258082	0.01576752	-0.097904675	0.0017962548	-0.057434935	-0.054171506	-0.002282993	0.10107502	0.051865235	-0.10516411	-0.017401751	-0.15844405	-0.15379666	0.035869196	-0.08263181	0.042040315	-0.07547292	0.02252932	0.012099014	0.09886722	-0.0070624417	-0.03326357	0.11199149	-0.010190045	0.11171598	0.0016044918	-0.052677754	-0.0064911935	-0.056516763	-0.11498834	-0.047448765	0.07951947	0.069577605	0.058294177	0.16386503	-0.0706513	0.05251448	-0.0547704	-0.080948114	0.20294961	-0.14766133	-0.025150158	-0.05059218	-0.0906448	-0.0020843926	0.024409017	0.010618058	0.046782535	-0.09642687	0.10624637	0.1528607	-0.03781331	-0.051528603	0.069771916	0.042935926	-0.00013091529	-0.121475436	0.056791656	-0.03534524	-0.025594693	-0.1056208	0.060208946	-0.015063474	0.010104928	0.04009366	-0.064980656	0.03475343	0.050038315	0.07314429	-0.115114585	0.040807888	0.01915411	-0.10858799	0.01213025	-0.115678914	0.010072607	-0.124063075	-0.07869445	-0.13514294	-0.088432096	0.072861135	-0.107131325	0.08820699	0.025620857	0.17119573	0.06561781	0.07568647	0.048212197	0.09068632	-0.15521106	0.05923135	-0.10769758	-0.015059479	0.10623477	0.08994192	-0.12714675	-0.00020561264	0.094220966	0.16374627	-0.08535796	0.02052626	0.21892987	-0.05060696
-0.003457815	0.23570842	-0.40483695	0.0001031516	0.04424841	0.252406	0.41403553	0.14921086	0.47408107	0.037987582	-0.2700877	0.36691567	0.09610176	-0.35469672	0.086879276	0.11098953	0.6013954	-0.12181624	-0.05046922	-0.12380659	0.003193193	-0.42205936	-0.19675408	-0.17370458	-0.28179	0.090291284	-0.20405832	-0.054841023	-0.1292083	0.32069814	-0.27087387	-0.30275148	-0.20623252	0.33842373	0.14901403	-0.02985073	0.0056974627	-0.104759604	0.39589766	0.14205681	-0.112404786	0.17107002	-0.48623174	0.028856937	0.3284898	-0.37008005	0.18616386	0.13860787	-0.039880127	0.19637312	0.08687256	0.34336483	0.061428316	-0.30043712	-0.11370227	0.047074243	0.225503	0.43897703	0.099840574	-0.08263595	-0.04186564	0.38818312	-0.34404954	0.20367818	0.23680477	-0.015326807	-0.11590091	0.22801891	0.1146719	-0.07831019	-0.0063061714	0.08053326	-0.20090024	0.04043024	0.100382015	-0.032355845	0.047790363	0.08223288	-0.004979368	0.15590782	-0.078348234	-0.4984409	0.170471	0.1843621	0.14652698	-0.1823293	0.16924432	0.12600417	0.12029904	0.08365458	0.12817103	0.15054297	-0.3203236	-0.23655239	0.02455418	-0.11010277	0.17902027	-0.007584084	0.31116754	0.06069502	-0.22043654	-0.23776764	-0.18826798	-0.2973399	-0.3849478	-0.5633826	0.02795126	-0.043204002	0.495911	0.22591986	0.3271837	0.22597939	-0.106880516	-0.2895199	-0.23423558	-0.122484356	-0.30126423	-0.026943997	-0.1221822	-0.13777557	-0.07040815	-0.10152453	-0.107899696	0.16440238	-0.121991895	0.13629036	0.08605746	0.11481482
0.33763242	-0.009614109	0.044847053	-0.16851275	0.5610709	0.18720783	0.16534503	0.07837094	0.19759928	0.33782116	-0.17388038	-0.25669774	0.21256673	-0.14996122	0.11073378	0.37440005	-0.13044074	-0.39050516	-0.26892912	0.22632721	-0.030741198	-0.15278551	0.008672448	-0.58043605	-0.46247485	0.07474813	-0.42844373	-0.23711184	-0.051867586	0.030759407	-0.22905727	-0.0015368082	0.032399178	0.019501163	-0.22444925	-0.122713976	-0.5367083	-0.42831892	0.16953449	0.19707032	-0.40706736	-0.28581208	-0.12236631	-0.18734677	0.1587953	-0.04919139	0.21719809	-0.09622813	-0.34111804	-0.07889581	-0.13074465	0.33800468	0.11906138	-0.40790865	-0.11161599	-0.0038158372	0.36807373	0.34717676	0.17458545	-0.074746005	-0.14792524	0.22384496	-0.19494386	0.45232207	0.2737161	-0.1939617	0.015110235	-0.13259213	0.21879867	-0.067003444	-0.08056304	0.11717205	0.023747455	-0.19156447	0.09565698	-0.23989542	0.15992045	-0.26309597	-0.1161113	0.054938816	-0.08872067	-0.066243485	0.11823719	-0.03271753	0.040295165	-0.14126419	-0.17821571	0.29916036	0.026154535	-0.08423799	0.09667454	-0.470092	-0.14395587	-0.11200764	-0.06737055	0.037337665	0.121317595	0.15780395	-0.03808559	-0.22871071	0.20320374	-0.21676569	-0.3596499	-0.1495352	0.03713999	0.15810592	-0.040604614	0.04599765	0.04666115	0.17517085	0.13289407	0.18765233	-0.03411699	0.17077504	-0.07111458	0.25307357	-0.17036644	0.17958206	0.1633466	0.32116437	-0.13369791	0.2166625	0.14413173	0.052172523	-0.097320735	-0.018505685	0.25512347	-0.093354955
