0.027167184	0.20560211	-0.006061135	0.06337796	-0.0524853	0.08260103	0.08479482	0.17656098	0.4241124	0.19856879	-0.03070326	0.09302254	0.23125033	0.105468206	-0.18804303	0.18545638	0.13494419	-0.27272335	-0.40700722	0.24808684	0.114582166	-0.17026338	0.039944727	-0.016202465	-0.30354834	-0.30664	-0.048608266	-0.2073402	-0.114094324	0.3895629	-0.12514393	-0.020990415	-0.100233406	-0.037134845	0.350902	0.16795447	-0.45937836	-0.3090294	-0.054140553	-0.22966293	-0.31110212	-0.26180375	-0.21103385	-0.37613145	-0.0042162756	-0.266919	0.1901453	0.093345806	-0.023323651	0.29171118	-0.13276953	-0.21328567	-0.15779191	-0.20888533	0.1862334	-0.22261138	0.43628198	0.22436285	0.12824547	-0.283017	-0.23886588	0.24857071	-0.34482694	0.15405442	0.23390442	0.0137646645	0.024614057	-0.1839547	0.054205965	-0.020389747	-0.087883905	0.06875355	-0.06486436	-0.019326972	0.08506856	-0.31170833	0.21278588	0.07382326	-0.47042406	-0.20711634	0.019577827	-0.22843598	0.48664853	0.055075	-0.20399936	-0.13247651	-0.19339639	0.016647674	0.277236	0.14574192	0.42514324	-0.4866339	-0.14776056	-0.2992188	-0.04605421	-0.035957087	0.38179126	0.013311554	0.0059017926	-0.017961401	-0.19889262	-0.2964312	0.027939934	-0.15795015	0.06447396	-0.04649328	-0.121860065	0.13060112	0.42398423	0.3117807	0.1817516	0.051877853	0.029988823	0.06238871	-0.22649673	0.29826072	0.0112334825	0.047545232	-0.18048456	0.4457623	-0.047385614	0.11567065	0.63125783	0.11048146	-0.31287602	-0.15989494	0.09441798	0.027721183
0.34954602	-0.5330941	0.28927195	-0.03224374	-0.079612814	0.2681846	0.53760904	0.334468	-0.2892242	0.57183	0.6008662	0.59523463	-0.68678945	-0.21760868	0.25581527	-0.19067799	0.75729674	-0.10454084	0.63599443	0.6154221	-0.050074868	-0.33005968	-1.356418	-0.18235101	-0.08856434	0.37189174	-0.17568865	-0.20403004	0.039327078	-0.1657694	0.71179706	0.33246693	-0.19234878	-0.24667719	0.31052685	-0.17968471	-0.045594446	0.8955071	0.492758	-0.21538797	-0.5426955	-0.034679614	-0.19923039	0.9218648	1.0346572	-1.425177	-0.04541383	0.082786836	-0.89721763	-0.280247	0.059765063	-0.09199903	0.904162	-0.17593572	-0.74413925	-0.065800026	0.23202536	0.55873865	0.039775617	0.017608387	0.7719313	0.4714729	-0.10529988	0.17373027	-0.1671842	-0.5416875	-0.21326156	-0.15939532	-0.15673165	0.6545019	-1.1517678	-0.10745491	-0.021490002	0.34160998	0.12105505	0.5462107	-0.21538077	0.36339974	0.030901864	-0.078064755	-0.3037427	-0.52454704	0.19510388	1.102321	-0.48492804	-0.22950682	0.3368726	0.28775707	0.13398455	-0.20362525	0.07676166	-0.731721	-0.021710772	-0.328683	-0.41690278	-0.07602505	0.01431035	-0.32456782	-0.08433136	-0.886998	-0.2711341	-0.1292567	-0.3203743	0.45142394	0.6807939	-0.16778928	-0.39833608	0.29199365	0.51906794	0.2034856	0.4576429	0.7479619	-0.59253347	-0.07816177	-0.14249314	0.46826768	-0.6961253	0.31087786	0.08665762	0.8415893	-1.064344	-0.46151462	0.48737544	0.04049605	0.058124207	0.18624115	0.107503146	0.5862412
0.8547639	0.3975218	0.024244659	-0.14790082	0.07335031	0.51687235	0.57175416	0.22276802	0.22181338	-0.85335666	-0.30755457	-0.16745329	-0.12793143	-0.22259524	-0.19379418	0.19848399	-0.5148211	-0.6031651	-0.13203172	-0.22874098	0.0264212	-0.18550907	0.41395533	0.037022382	-0.7863874	0.48589244	0.12943868	-0.5109785	-0.07140442	-0.07274772	-0.44001165	-0.19695257	0.50350666	-0.17932528	-0.15340896	0.3550819	-0.6275374	-0.2960004	-0.18915015	0.00897822	0.03238355	-0.49976587	0.19492896	-0.24109283	-0.1307863	-0.2335948	0.51155674	0.016707348	-0.12210926	0.36872286	0.13109234	-0.3010896	-0.25752223	-0.12285341	0.020275045	-0.38066715	0.040043727	0.21512334	0.19873203	0.37160096	-0.3646472	0.29215595	-0.23964967	-0.101242684	-0.065655775	-0.4048015	-0.4270163	0.040961772	-0.25136673	0.08091834	0.048924774	-0.060086597	0.13875452	-0.50092816	0.14114428	0.5239533	0.18032819	-0.25370184	0.0021396137	-0.06083791	-0.26713613	-0.27434608	0.20161805	0.060164224	-0.16572304	-0.2524062	0.29129	-0.24754874	0.6509679	0.09945347	-0.09096768	-0.154743	-0.37062597	0.31908634	-0.46530506	-0.28884208	0.1536965	-0.3540072	-0.20288171	-0.8198687	0.23461111	-0.6139903	0.15225154	-0.48837087	0.04066486	0.051781293	-0.44322416	0.18150358	0.022701371	0.118039265	0.493499	0.2667299	0.014220189	0.3102651	-0.47525656	0.09535208	0.027171561	0.017853465	0.3523158	0.33669955	0.10997637	-0.16860585	0.19659355	0.46179515	-0.5970252	0.09703036	0.4025226	-0.14304738
0.11108561	-0.06428181	-0.17228197	-0.18603985	0.22833776	0.11774992	-0.10648531	0.097487144	0.27240005	0.35786882	-0.11012831	0.05007192	0.098357715	-0.027974475	-0.17644972	0.44860825	-0.03930246	-0.25901648	-0.14104638	0.39303643	0.022039918	-0.093946464	0.005360949	-0.3417257	-0.38245863	0.08179738	-0.2794665	-0.15227048	0.04744315	0.06603716	-0.2576496	-0.3301997	-0.071698785	0.0011246039	-0.036951534	-0.1680689	-0.46518967	-0.25268498	-0.03111315	-0.19142358	-0.40074772	-0.16421553	-0.108580306	-0.07256032	0.19171436	-0.13816398	0.16232733	-0.13476925	-0.32275444	-0.05605383	0.011839928	0.02700231	-0.23766395	-0.20593703	-0.025046831	-0.1133471	0.3812083	0.506167	0.20329045	-0.07115777	-0.064952046	0.12786232	-0.10659499	0.18824194	0.11733807	-0.13728303	-0.11819805	-0.15811408	0.23508063	0.026407206	-0.13165002	0.15897664	0.15667552	-0.0325871	-0.15796976	-0.3124014	-0.082935266	-0.106911585	-0.37290794	0.021587165	-0.19885987	-0.20624454	0.1508057	0.009677991	0.04807051	0.062633924	-0.3615254	0.1648882	0.27361834	-0.06881828	0.29882	-0.66432846	-0.05838962	-0.05096599	-0.28016627	0.05588267	0.35325748	0.035862546	-0.3061439	-0.14327307	0.15877922	-0.2945237	-0.2533425	-0.04214569	-0.18984035	0.123257995	-0.12022412	-0.011670161	0.4981291	0.2637666	0.0048703956	0.27807844	0.06960797	0.15288939	-0.1566083	0.16505995	-0.048037123	0.20948794	0.20652983	0.25768	-0.2244322	-0.06659329	0.41929522	0.25603038	-0.21910416	0.03559838	0.1721327	-0.16669177
0.31053448	0.31913334	-0.1353572	-0.14723267	0.0882196	0.0770531	-0.07962244	0.13956207	0.51062167	-0.20770416	0.369184	-0.25415763	-0.1316396	0.099172205	-0.16364153	0.0467222	-0.0149714025	-0.07898226	0.18809336	0.82110196	-0.098807074	0.53316104	-0.12260341	0.05175741	0.046678394	-0.16822842	0.024158558	-0.06617835	-0.39332792	0.18016194	-0.041702487	-0.30685028	0.45269415	0.37636235	-0.117784776	-0.058881063	0.32333022	-0.28378505	0.35208794	-0.04675341	0.15003863	-0.24725798	0.035576116	-0.03345697	0.46892264	0.10950464	0.44342718	-0.22864352	-0.61922413	0.13314775	-0.08770587	0.014765995	-0.031310942	-0.7841275	-0.13701814	-0.32061115	0.44201094	0.6253794	0.022082731	-0.5551613	-0.19010696	-0.10059768	-0.48303136	0.0106424205	0.7399558	-0.40202743	0.24717273	0.079458795	-0.21664095	-0.3812287	-0.16146743	-0.043397628	0.1053621	-0.7765936	0.24739672	0.10440226	0.14503783	0.41734472	-0.5193448	-0.2363204	-0.596023	-0.64736825	0.35067615	0.16339663	-0.34576198	-0.4548608	0.22086999	-0.16315024	0.63965464	0.16212507	0.09869563	-1.0900923	-0.79171526	-0.58800495	-0.17748967	-0.016691223	0.39759395	-0.22534625	-0.016310414	-0.37618005	-0.1127076	-0.5162251	-0.16390163	0.21175498	0.06276741	0.16180018	-0.5145606	-0.24342889	0.3583407	0.24732146	0.23083007	0.48130435	0.21064036	0.30972272	-0.23540716	0.1994627	-0.7921079	-0.02273488	-0.0106823575	-0.048901234	-0.39762965	-0.00805512	0.3084402	0.9446919	-0.4764174	-0.13230512	0.4908717	-0.18574467
-0.6509476	-0.011159464	0.71450096	-0.23317525	0.5186471	1.2183627	1.0402706	1.0130746	0.8173404	0.23939365	-0.3049127	0.5269777	0.3200253	-0.044243507	-0.19304895	0.039136946	0.010067023	-0.6743508	0.15433694	0.48828447	-0.5121755	0.14901431	-0.10217707	-0.5523892	0.16938736	0.694251	-0.9261186	-0.6496703	-0.79210967	-0.15582143	-0.17962568	-1.0162932	-0.38662994	0.2562969	-0.07876505	0.51630527	-0.47585076	-0.21193282	0.024631219	0.25320575	-0.5306172	0.43306598	-0.15642513	-0.09286453	-0.20156902	-0.012578727	-0.26473275	-0.1041294	0.13581714	-0.6803842	0.17440407	0.018294333	0.7769443	-0.61066425	-0.49742043	-0.41077313	0.41161203	0.35281262	-0.012870798	-0.40227264	0.23604925	0.14075914	-0.8809518	-0.3366691	0.6207765	-0.63443655	-0.31850764	-0.29574648	-0.24911568	0.09598645	0.49433956	-0.008206987	0.16789202	-0.4193672	-0.27754477	0.09577277	-0.23241374	0.07690466	0.25670898	0.3119215	-0.7477657	-1.0785596	-1.0759118	-0.34711567	0.26931813	-0.39058676	-0.23172481	-0.6695813	0.51697683	0.13587324	0.48612052	-0.44400385	-0.6781472	0.7908364	-0.11878032	0.9179494	0.023402974	-0.75207376	0.37104198	-0.2674147	0.6334047	-1.3054907	0.72314835	-0.17183766	-0.16094907	-0.7276267	0.16540295	0.93998444	0.69944566	0.3344896	0.29401466	-0.39118782	-0.6935102	-0.015519796	-0.5075248	0.05849902	-0.93643934	-0.26355782	-0.6647512	-0.90489537	-0.72097063	-0.85856724	0.59336746	0.18800823	-0.66906625	0.53109574	-0.08534933	-1.6294738
0.08559531	-0.026435878	0.08406935	-0.17518668	-0.042392213	0.17202486	0.33448812	0.16538765	0.19641145	-0.06547964	0.041613154	-0.06797226	0.08899226	0.227949	0.19513442	0.06504104	-0.1044411	-0.16969407	-0.47729844	0.17470787	0.22606926	-0.3225701	-0.10282094	0.021410516	-0.3487479	0.32428315	0.134614	-0.0018451444	-0.029644178	0.24129882	-0.06042012	0.13644525	0.17628321	0.048953548	-0.038736325	0.23114537	-0.11272063	-0.2582938	-0.09491425	-0.10703745	-0.29149926	-0.026363237	-0.3973533	-0.13508396	-0.21930017	-0.057376962	-0.023983143	0.0074516675	0.030205656	0.20476684	-0.28526187	-0.13413335	0.12030454	0.20366839	0.07869986	-0.15622105	0.27234492	0.19090223	0.40803933	0.04407615	-0.14523903	0.16004752	-0.06381037	0.17766687	0.111334324	0.19582768	-0.19339147	0.14594284	-0.23575243	-0.030250128	0.1130984	-0.13058004	-0.1476366	0.060427282	0.19944103	-0.3105144	0.15124138	-0.05638443	-0.19073212	-0.10348689	0.16734393	-0.24892204	0.079587124	0.3626107	-0.13702908	-0.37583122	-0.08805236	-0.06183042	0.22420695	0.04403186	-0.048145693	-0.025818104	-0.42025864	0.04943902	-0.11464229	-0.0111185	-0.007488647	0.07927677	0.086855836	-0.033997025	0.016876083	-0.19709335	-0.0027126127	-0.33549365	0.23257105	0.081680216	-0.086100295	0.24703965	0.12135688	0.039831374	-0.055907097	-0.15929517	-0.113501206	0.121011406	-0.4011187	0.3301197	-0.32924053	-0.13976443	0.12193938	0.06778334	-0.014113548	-0.100208916	0.22278096	0.0072610066	-0.16024438	0.15324628	0.109181665	0.025463646
0.44548795	-0.14380683	-0.33882493	0.30608243	0.6521664	0.34697983	0.622007	0.4435161	0.27523464	-0.12170127	-0.1529348	0.460936	0.07599199	-0.33432218	0.14351663	-0.03344868	-0.027951837	-0.023014275	-0.52486014	1.1000907	0.7475802	-0.14908706	-0.41239193	0.06328022	-0.73687196	0.16943255	-0.80269533	-0.282176	-0.10875528	0.123504445	-0.30315906	-0.050819777	-0.0020532822	-0.19340985	-0.4300513	-0.09511616	-0.04410393	-0.004018666	0.05909313	-0.34823453	-0.7911903	-0.597967	-0.14749509	-0.16177818	-0.19141279	-0.08240337	0.27011144	0.7983616	-0.39891404	0.10852776	-0.14669964	-0.5272527	0.31761152	-0.08149163	-0.24105744	-0.20461997	1.025606	0.033332154	0.43986422	0.39814675	-0.3741456	0.29345435	0.107825205	-0.44539213	0.14209723	-0.3481758	-0.35552776	0.44206518	-0.4764991	0.56928796	-0.16712424	0.07343999	0.61643565	0.007954825	0.26055396	0.5095683	-0.14716783	0.58517087	-0.06893147	-0.48052445	0.042398524	-0.46875116	-0.17221536	0.22199951	-0.25291157	-0.5247672	0.35569736	-0.0347913	1.2284057	0.7333342	-0.093698554	0.002601623	-0.6862265	0.1980407	-0.27402833	-1.0264153	0.24614154	-0.2151006	0.4128178	-0.7056129	-0.77889365	-0.39303184	-0.10915273	0.030364823	-0.46497378	-0.14953071	-0.39786285	0.22573757	0.51161987	0.49187738	-0.29283723	0.62156194	0.2934314	-0.28279236	-1.0981039	-0.04498978	-0.64432186	0.22884451	0.11315365	-0.58933973	-0.31228942	0.0015986994	0.8400902	0.99277276	-0.5264441	0.19451489	0.4206594	0.24638897
0.006559064	-0.014488814	-0.07802191	-0.1302125	0.20109305	0.14380533	-0.11774016	0.10950506	0.24746622	0.05538897	0.018787557	0.0551158	0.041559946	0.064318314	-0.019248461	0.24318491	-0.16376445	-0.24308112	-0.022925029	0.22953081	0.05726591	-0.0036953287	-0.0892223	-0.1711095	-0.08748161	0.18850875	-0.21110225	-0.0069708275	0.00013723978	-0.045513812	-0.08995751	-0.12354936	0.05416167	0.2348737	-0.02955609	-0.04723672	-0.021399265	-0.16696908	0.17344373	-0.07696807	-0.2596688	0.05560375	-0.13064426	0.076301485	0.1311705	-0.08819759	0.01802271	0.108701974	-0.16954571	-0.054696105	-0.12977602	0.07920375	0.05322971	-0.047548916	-0.18744767	-0.1204232	0.28021705	0.37959293	0.037170686	-0.01538875	-0.20115072	0.14037237	-0.004082514	0.008931813	-0.052094657	-0.16412582	-0.06625073	-0.079839736	0.05974261	-0.0707375	-0.24628511	-0.02722126	0.113078654	-0.046508238	0.0036382303	-0.16186737	-0.17008889	-0.074720494	0.021430643	-0.025662476	-0.060416374	-0.21247415	-0.0707229	0.0064911563	0.16765335	0.01963277	0.021308545	0.11308762	0.09148712	0.025638452	0.2500352	-0.26805833	-0.1837912	-0.0074079814	-0.058793332	-0.007223214	0.09703335	0.14084278	-0.019519765	-0.08122178	0.087292336	-0.23903972	-0.25085276	0.030784076	-0.17184974	-0.051078796	-0.048383273	0.046709042	0.21520355	0.24202268	-0.025836553	0.15816456	0.08435647	-0.02429695	-0.016708013	0.16608912	-0.18062486	-0.0063501904	0.104642786	-0.03122471	-0.26308474	0.04034896	0.17683941	-0.012646112	-0.06610455	0.107518844	0.083347246	-0.2060725
-0.03945782	-0.11324851	0.046958085	-0.0013566548	0.16299918	0.19859965	-0.011521125	0.03383792	0.44001994	-0.13836008	-0.0019845932	0.035441082	-0.0047956714	0.024595808	0.053685654	0.14034724	-0.0558079	-0.02809947	-0.0026353942	0.11177183	0.24018942	-0.06305592	-0.14628716	0.0441569	-0.12963608	0.36250338	-0.2543012	-0.09799608	-0.06127275	0.14955395	-0.21093929	-0.10189109	0.026351899	0.20210122	-0.08267266	0.04737036	-0.19955014	-0.46487513	0.17860836	0.07212914	-0.18331107	0.11307112	-0.45861536	0.032767452	-0.025782218	-0.06357607	0.037840694	0.17154048	-0.096471205	-0.120272666	-0.30713528	-0.17417996	0.042720426	-0.07994668	-0.23143515	-0.03841391	0.3289047	0.2462937	-0.034949973	0.0777486	-0.052292094	0.05536268	-0.005276282	0.11859208	0.07953294	-0.12759745	-0.14328468	-0.0016008537	-0.10172538	-0.17175043	-0.20361522	-0.20426658	-0.030256769	0.051405404	0.21481259	0.022669572	-0.022358228	0.12691271	0.11564632	0.04300919	0.063881695	-0.29900405	0.06269752	0.033675436	0.059162453	-0.05643515	-0.27713308	-0.061624557	0.21646588	-0.061117522	0.16021726	-0.070535965	-0.5010314	-0.00076740806	0.0688897	-0.070335865	0.05638057	0.1693337	0.11221231	-0.1408243	0.02092002	-0.33179447	-0.1759834	0.012424925	-0.12960412	0.21138485	-0.09369639	0.036475092	0.16696765	0.20958088	-0.11499201	0.13650003	0.105383605	0.062172808	-0.046794362	0.11110773	-0.2888657	-0.18769714	0.25206453	0.062279508	-0.10978802	0.022930179	0.10922331	-0.040414255	-0.042830344	0.056463327	0.0003817226	-0.32117456
0.051096734	0.03194211	-0.011149552	0.0051799673	0.23417133	0.08833446	0.12712374	0.020015467	0.12519345	0.097446665	-0.1451626	0.077368386	0.10653153	-0.023682393	0.065424785	0.082736015	0.050738327	-0.0069984794	-0.22426814	0.051451907	0.051533483	-0.05877326	-0.17076768	-0.12018456	-0.042963695	0.11460139	-0.114075914	-0.13333397	0.009062256	0.15207951	-0.1036491	-0.12360938	0.029085634	0.07054872	0.0122837825	-0.09123525	-0.049548436	-0.18429865	-0.007715312	-0.041952964	-0.16037418	0.0075237555	-0.2811356	0.20530455	0.02197453	-0.13242348	0.008995066	0.14122054	-0.12854713	-0.018491274	-0.068795346	-0.07568894	0.2182802	0.01986649	-0.20821415	-0.020096079	0.11016892	0.12790455	0.018863415	0.014747895	-0.018723665	0.17011522	-0.015904311	-0.063625075	0.14724436	-0.0006994961	-0.111689225	0.14029464	-0.014269773	-0.12703371	-0.0093326615	-0.019052247	0.06635757	-0.041515004	0.11545474	0.045492716	-0.066648155	0.075693525	-0.059509516	0.13356999	0.028513817	-0.1836815	0.20803942	0.08897832	-0.07880341	-0.1825081	0.0013269245	-0.23627307	0.1130095	0.06951154	0.04527555	-0.048123248	-0.17153406	0.05117824	0.032750875	-0.07777976	-0.027158773	-0.0260188	0.0002226585	-0.16633676	-0.012224385	-0.3161976	-0.106218204	0.098099746	-0.0134098325	0.080791324	-0.052421343	0.0323211	0.044789806	0.15204585	-0.016804613	-0.03772908	0.06509069	0.09996458	-0.16011976	0.021731433	-0.12145277	0.060399044	0.12051128	-0.020264028	-0.096633255	0.029073095	0.09594045	0.097485304	-0.0373414	-0.017755518	0.08110281	-0.07529851
-0.018705256	0.026158901	0.08493392	-0.083611675	0.16276407	0.19978991	0.079446904	0.13190335	0.22535324	-0.031264935	0.11198899	0.0023112874	0.085948184	-0.004990056	-0.17269191	0.10030097	0.17497869	-0.06360426	-0.070343256	-0.17203039	-0.01551464	-0.22648343	-0.08238843	0.11592569	-0.3365536	-0.17932571	0.154359	-0.20145595	-0.10561349	0.061480366	-0.12264879	-0.20894244	0.036533054	0.0035993163	0.12771179	0.13284965	-0.19955796	-0.059403915	0.120379545	-0.07466075	-0.18839999	0.1009911	-0.5029989	-0.14799294	0.07483178	-0.08721475	0.09747998	-0.05906212	0.088049136	0.05348747	0.12812924	0.012697724	0.2057058	-0.07474795	0.10164387	-0.08107673	0.036386725	0.06126266	0.03145817	0.068632044	-0.010523744	0.21675779	-0.25679004	0.31334987	0.13020277	-0.0073489826	0.041320793	0.07087431	-0.041381594	0.013343317	0.045680188	0.033935785	-0.089263685	0.013605101	-0.058487017	-0.032913305	0.18324853	0.098417655	0.010860958	0.177075	0.008516893	-0.14956115	0.12560825	0.019851608	-0.123725876	-0.00982281	-0.022205397	0.045724355	0.25841936	0.004874045	-0.077683136	-0.0021348128	-0.17165358	0.07972534	-0.064222485	-0.16883323	0.27674985	0.16180524	0.01646788	-0.13116485	-0.026175823	-0.07965407	-0.16382053	-0.0951834	-0.010957843	0.08936081	0.09162214	-0.30112326	0.17547147	-0.00427696	0.062774785	0.11528861	0.0023724083	-0.121465854	-0.17514521	0.09144486	-0.15805611	-0.13885956	0.08773118	0.14281048	0.004180599	-0.13151523	0.08544719	0.06921931	-0.21040264	-0.23285148	0.020858943	-0.13123897
0.07230153	0.12897123	-0.16578281	0.0017353633	0.17104992	0.22540168	0.07993215	0.16964158	0.1930757	-0.124570146	-0.118732765	0.27228686	-0.004773616	-0.24943247	-0.16603722	0.2768517	-0.23935989	-0.34371373	0.0025708703	-0.051188175	-0.021524463	0.023137521	0.17797415	0.0017085298	-0.3259192	-0.046124168	-0.23257819	-0.5059796	-0.19737896	-0.19348827	-0.26498404	-0.35973758	0.36586875	-0.24179874	-0.08065504	0.12874009	-0.49870855	-0.26200405	-0.13735868	-0.24543802	-0.28487217	-0.27847216	-0.0242078	-0.27120084	0.07891077	-0.11007005	-0.034073886	-0.03943062	0.03773307	-0.22426946	-0.07017348	-0.3079161	-0.16563495	-0.036667634	0.022667168	0.031707134	0.18552524	0.18198012	0.29930788	0.17759809	-0.20875072	0.27617356	-0.15996453	-0.07872817	0.1977289	-0.14975724	-0.31352848	-0.13727976	-0.16991891	0.02207152	0.048949815	0.011949788	0.10280509	-0.13931134	0.2251292	0.19525717	0.012382652	-0.26305434	-0.059106216	-0.017285643	-0.067291334	-0.6656724	-0.05582492	-0.0068823015	0.1256729	0.01688137	0.15109089	-0.1795707	0.41970986	0.009785065	0.13890249	-0.02675516	-0.10937208	0.15504503	-0.31923604	-0.19087103	0.07670399	0.09965831	-0.13454746	-0.2616266	-0.06346189	-0.36461145	-0.3486157	-0.11886721	-0.078000516	-0.04662809	-0.05459613	0.03320354	0.23169918	0.14703351	-0.11383171	0.16360372	-0.09763367	-0.12653257	-0.11867652	0.10949446	-0.20799813	0.07881923	-0.0008743808	0.16225584	0.12843885	-0.08630083	0.10018359	0.47749868	-0.18042348	-0.0142388595	0.08945725	-0.26308218
0.06876366	0.12689373	0.022634014	-0.15845615	0.8962974	0.1299406	-0.42392245	0.7417485	-0.034542378	0.24369363	0.13967769	-0.0294894	0.23890737	0.115807846	0.12548128	0.46538755	0.24385385	0.21957001	0.045237955	0.42367354	-0.21614568	-0.2864733	0.23678531	-0.55674815	0.19341105	0.64337426	-0.6208535	-0.3869424	0.10546396	-0.13013572	-0.30239245	-0.23324782	0.1584	-0.07074911	-0.03772996	0.1955577	-0.1856467	0.13664523	0.2576634	-0.20696145	-0.47777632	0.38688114	-0.012160028	-0.09117294	0.3536515	-0.57383764	0.056838818	0.52448314	0.29935604	-0.31654754	0.38181248	-0.079567395	0.25746134	-0.30645475	0.34764585	-0.16883226	0.573861	0.35031545	0.13235681	-0.20807731	-0.09260891	0.09062093	-0.3070206	0.8589306	0.25187683	-0.18423608	-0.064541504	0.27555627	-0.0770234	0.33201593	-0.047223892	-0.044982765	0.04879377	-0.45355675	-0.2606547	-0.13140027	0.27449262	0.5784777	-0.53399444	0.23491152	-0.5648944	-0.59182876	0.5074579	0.22509919	0.43860346	-0.52348495	-0.18101296	0.14045195	0.605096	-0.107486725	0.06630396	-0.37881583	-0.49294958	0.4085279	-0.6749588	0.07303315	0.015659126	0.48863178	0.42819685	-0.3619918	0.22844064	-0.70361054	-0.5733061	0.2005093	-0.2649095	-0.22597218	-0.011571456	0.0845224	0.5612203	0.18295482	-1.1664668	0.047263816	0.060544383	-0.17256121	-0.14488868	0.026705556	-0.23006374	0.3441742	0.14795138	-0.18262118	-0.16580255	0.12308374	0.35134217	0.4649223	-0.3687997	0.3712907	0.4387631	-0.30336413
0.11870877	0.13075912	0.10568821	-0.15953988	0.9289625	0.120715335	-0.37473428	0.69764745	0.04918477	0.25402528	0.17294154	-0.011414442	0.21645214	0.072382584	0.076687835	0.41873115	0.28104234	0.12992229	0.022302613	0.31438422	-0.15445048	-0.3132574	0.16518247	-0.52172816	0.14252245	0.54583126	-0.65165406	-0.35790554	0.09756306	-0.080903284	-0.31441775	-0.23264502	0.11827378	-0.09068236	-0.06945734	0.1345939	-0.18150324	0.16688135	0.38037977	-0.14657228	-0.4742364	0.34272414	-0.03301585	-0.09591478	0.36511752	-0.5542997	0.081605576	0.5019632	0.23726664	-0.30602214	0.34334671	-0.1018151	0.23161389	-0.26588517	0.28740054	-0.17430307	0.61030185	0.44186568	0.1589058	-0.25344053	-0.057723083	0.13676648	-0.25154445	0.8532111	0.2443872	-0.16714588	-0.10864702	0.28763455	-0.09015882	0.32187667	-0.07422058	0.075841114	0.02938338	-0.40283906	-0.23392375	-0.20253758	0.12472823	0.5560728	-0.45722517	0.28945452	-0.5710947	-0.5698817	0.4735556	0.24315389	0.47782537	-0.5470276	-0.14418435	0.154894	0.611607	-0.053542133	0.097813524	-0.40145317	-0.5557881	0.2840448	-0.7058961	0.044842195	-0.038611025	0.52895415	0.47777012	-0.3204155	0.20311248	-0.71598864	-0.63488215	0.23000182	-0.21321711	-0.19144216	-0.049622774	0.1310976	0.44639775	0.18592915	-1.1577768	0.13164367	0.013925192	-0.14206767	-0.06221392	-0.00913702	-0.22701266	0.3255121	0.15200393	-0.17299889	-0.14847635	0.16363108	0.2864908	0.42955995	-0.34519422	0.26493186	0.45185283	-0.32124445
-0.37601367	0.29975644	0.35049626	-0.25021723	0.91451883	1.0935115	1.5704435	1.3635898	0.8925487	0.0881922	-0.18070078	0.18601	0.33455336	0.082581066	-0.3789058	0.12003873	0.10432873	-0.8344446	0.4514684	0.30807322	-0.5673411	0.060256306	-0.37839407	-0.47988403	0.028946845	0.48712137	-0.92521405	-0.73572105	-0.7955372	-0.011435296	-0.49229014	-1.136285	0.0117982775	0.53910255	-0.16793652	1.0293074	-0.18311028	0.041158736	0.14126433	0.037516702	-0.55377245	0.39430147	-0.5527035	-0.25151223	-0.49226004	0.3636634	-0.53350705	0.27670884	0.06230404	-0.8830891	0.17280781	0.24038602	0.47908562	-0.14456041	-0.427911	-0.84453857	0.19763196	0.45866334	0.3949313	-0.1270905	0.2856268	0.2629175	-0.91110253	-0.38529012	0.43476996	-0.6571685	-0.16678691	-0.4956608	-0.66075397	-0.11438196	0.67883784	-0.30065408	0.14990988	-0.5777238	-0.12952922	0.12210911	-0.28845054	0.18111847	0.7815814	0.4136668	-0.8754293	-0.7344317	-0.84094983	-0.50793326	0.45715904	-0.20998965	-0.08831731	-0.53332776	0.5712709	0.44457608	-0.022342991	-0.22720677	-0.95923036	0.9905017	0.45882815	0.77169466	-0.067698464	-0.76350266	-0.031691395	-0.2505181	0.21702485	-1.1764374	0.99680185	-0.2819558	-0.26881716	-0.8904204	0.14354104	0.7600244	1.1256535	0.2425731	0.41118437	-0.47342423	-0.86203784	-0.34373257	-0.9403393	0.026681555	-1.0829996	-0.45215565	-1.0886048	-1.2582164	-0.8073592	-0.65769047	0.24281928	0.463886	-0.49035817	0.1692618	-0.4751533	-1.3732066
