0.28709647	0.3601272	-0.18568064	-0.06447344	0.23107697	0.27496967	0.80802333	0.62269175	0.4143753	-0.5913219	-0.21736005	0.19971646	0.1372232	-0.06323415	-0.049697686	0.11474577	-0.42814025	-0.6910794	-0.39505962	-0.3678859	0.24864878	-0.049885187	-0.04633454	-0.24865149	-0.49224016	0.26985845	0.103082895	-0.44517753	-0.2649565	0.050352257	-0.19092856	-0.11319472	0.051994957	0.012915755	-0.13983674	0.31611052	-0.39582497	-0.7271557	0.24042924	-0.21888897	0.1989794	-0.26047924	0.39173892	-0.28232715	0.036940243	0.07638467	0.36874965	0.38725132	0.27343825	0.46472734	0.18577449	-0.26963356	-0.31234178	-0.3143619	-0.23679025	-0.6444994	0.07153008	0.42981523	-0.2464185	0.53685445	-0.38392407	0.26935422	-0.076076545	-0.009129062	0.5589707	-0.4246461	-0.02687204	-0.14811553	-0.28195587	0.09245559	-0.17198947	0.03685418	-0.06898066	-0.23720068	0.14902201	0.09602608	0.018088998	0.02117724	-0.1625774	0.063172214	-0.029915696	-0.22038342	0.6716933	-0.08358823	-0.21556774	-0.19300586	0.10899892	0.29909205	0.2822442	-0.16719215	-0.22936817	-0.37011623	-0.3732534	-0.3296167	-0.5061219	-0.023917578	0.12879604	-0.45292908	0.080540925	-0.58400226	0.24056031	-0.23336177	-0.0044613373	-0.32085904	0.11457081	0.21334869	-0.43578765	0.41333205	-0.15579148	0.21367279	0.37511706	0.3291763	0.31607231	0.25009733	-0.30453822	0.41660145	0.027775202	0.10594051	0.36738425	0.23933166	-0.20633814	0.23289177	0.6943362	0.35998878	-0.3750728	0.15993348	0.7111664	-0.42763606
0.14418887	-0.01717523	0.010905304	-0.14069596	0.17549768	0.05842329	0.00924083	0.014956289	0.12952693	0.15628992	-0.004592498	0.059731092	0.04018441	0.0505904	0.05082171	0.13891432	-0.07706257	-0.23450547	-0.03358001	0.12036885	-0.013968704	-0.0049301386	-0.031167012	-0.01628536	-0.15112634	-0.0037361232	-0.13083316	-0.029803164	-0.048396	-0.02419098	-0.05091553	-0.18711331	0.08596163	0.21606323	-0.041621905	-0.02049225	-0.20980054	-0.105214454	-0.003815396	-0.13199729	-0.16282663	-0.06885235	-0.11903254	0.045632344	0.079755604	-0.117035836	0.101752624	0.16626376	-0.24991693	-0.059326213	-0.015926925	0.11036265	-0.0021412643	-0.008416764	-0.038579695	-0.0055179163	0.20472154	0.23236427	0.041953847	0.053993855	-0.22099613	0.016822726	-0.06773452	0.1134826	0.09227837	0.00025055697	0.014469874	-0.008706765	0.004188836	-0.07081538	-0.13169748	0.008537353	0.11553532	-0.058880787	0.06731616	0.017491426	-0.12160081	-0.13357812	-0.10850531	0.029694363	0.011149428	-0.13201813	0.04298718	0.06434755	0.074872606	0.040409926	-0.05466657	0.15502933	-0.0344384	-0.04301913	0.034581542	-0.113706596	-0.046349168	-0.04530866	-0.018476076	-0.09791283	0.07832083	0.16510947	0.05170018	0.036407482	-0.029974908	-0.19928287	-0.27246422	-0.051422775	0.030408852	0.017632581	-0.046537858	-0.09597628	0.13795346	0.050715066	0.0029546253	0.14025001	0.06768647	-0.046407524	-0.047312886	0.10211495	-0.12567043	-0.02076371	0.08778718	0.021731608	-0.10204978	0.063438386	0.040361274	0.05824254	-0.095356494	0.047388244	0.11804436	0.058102805
0.30734402	0.24365556	0.41729978	0.24085887	0.9846319	0.38326895	0.15386565	0.13475734	0.11167736	-0.056611944	0.31806126	0.16157615	-0.24234927	-0.024318038	0.13133864	0.3391914	-0.1562595	-0.10310595	-0.23459452	0.014693132	-0.23960368	-0.12798171	-0.36354366	0.16569713	-0.30445594	-0.24509498	-0.30882835	-0.12762545	-0.3677775	0.4034399	-0.20036034	-0.40094632	0.18232146	-0.016880022	-0.059063807	0.20332214	0.017122058	0.25227624	0.49970195	0.24180107	-0.64205587	0.22641677	0.1832302	-0.04804961	0.07216815	-0.09441349	0.44544822	0.09670378	-0.25405803	-0.2931271	-0.2341852	0.14401083	0.2809871	0.17629184	0.17135486	0.0015999491	0.26035163	-0.0004280681	0.09377137	0.29595906	0.08078827	0.21018635	-0.6124694	0.19740789	0.69645905	-0.013976008	0.1479987	0.25820318	-0.12399042	0.15998082	0.10855097	-0.4420723	0.3611695	-0.3937837	-0.20387988	-0.2574741	0.3492963	0.38582718	0.11103772	-0.058212526	-0.31476933	-0.1564377	-0.29720607	0.1995169	-0.20981117	-0.6504631	-0.17751466	0.42875776	0.687742	-0.24462384	0.22624987	0.122699164	-0.5673229	-0.31866074	0.32809275	-0.19184288	-0.1732017	0.37543747	0.15285003	-0.2692705	-0.31251615	-0.7246172	-0.5670937	0.2037873	-0.106180795	-0.19428134	-0.12779045	-0.17868389	0.87923056	0.1919215	0.028561467	0.10788912	-0.13895965	0.073772624	-0.5280001	0.32022503	-0.4360634	0.15948747	0.8794814	-0.37848926	-0.21113048	0.1683261	0.5951059	0.21768641	-0.40251788	-0.35195303	-0.11622996	0.35505572
1.211862	-0.04597342	0.9254579	-0.15538397	1.5057791	0.18429226	-0.5472245	0.16739483	0.27827036	0.32368922	-0.49032292	0.5425198	-0.51643443	0.055689987	1.1889493	0.30543068	0.50970495	-1.158308	-0.10589347	-0.008813602	0.02297834	-0.71598136	-0.2791347	0.39940685	-0.49417385	0.32382253	-0.8696562	-0.49307266	-0.51990426	0.42141268	-0.14722568	-0.6433634	0.6157192	0.18797597	-0.16067934	0.03615733	-0.969566	0.3458371	0.42442757	-0.024782684	-0.012755805	0.56566715	-0.17553753	0.37375113	-0.29435587	0.16818412	0.02804842	0.69804853	0.29847664	-0.5668153	0.33989212	-0.3967073	-0.062435597	-0.25963348	0.8527844	-0.1609473	0.8329239	-0.018386919	0.109112255	0.52565724	-0.5930102	-0.3305475	-0.6864905	0.95476663	0.15302955	0.9760133	-0.463137	-0.09131499	0.15763976	0.04407825	-0.4464518	-0.2767278	0.061528247	-0.2637532	-0.36908406	0.0040907445	0.89743316	-0.27667567	0.36077034	0.19733405	-0.341718	-0.5424733	0.1528703	0.04504405	0.11862033	-0.44623733	-0.028647773	0.052475903	0.39827034	0.36407483	0.5695657	-0.3652041	-0.4493457	-0.2620659	0.35375068	-0.99451774	0.44461498	-0.3067068	-0.019028114	-0.41974145	0.4350373	-0.5889372	-1.0552652	0.10070102	0.33605343	0.15142308	-0.5016457	0.15201947	0.25913876	0.49262193	-0.058845993	0.25147513	-0.6332254	-0.15656097	-0.45138654	-0.064623915	-0.58529377	0.69024676	1.0877509	-0.3577992	0.058731593	-0.25351733	-0.38865846	0.72718847	-0.84777015	-0.18744302	0.8424115	-0.34816894
-0.24656333	-0.11588629	-0.0063439105	-0.32459247	0.17585737	-0.37676728	0.24355386	-0.11363309	0.9213536	0.5714595	0.33346996	0.2836836	0.2520561	0.7803554	-0.07663294	-0.26811513	0.18604791	-1.0909243	-0.43685922	0.3639794	0.24825153	-0.17895849	-0.69504833	-0.17686461	-0.121007666	-0.23932463	-0.9672712	0.0060446705	-0.23425344	0.4441947	-0.3750179	-0.54535747	-0.5701547	0.7161246	-0.054117866	0.32018822	-0.4875486	-0.9533186	0.41699252	-0.24256213	-0.995587	-0.21776207	-0.21562059	-0.25504792	0.22279605	-1.1558765	0.7123788	0.02343347	-0.80747086	-0.2813363	0.54983985	-0.03147653	0.49293607	-1.254568	-0.020350885	-0.76501495	0.66465336	0.16675934	0.15591928	0.04468142	0.084676616	0.040982567	-0.24066633	0.6191205	0.37885094	-0.13982667	0.044323996	0.22609617	-0.10486006	-0.15131588	-0.71743464	0.44112593	0.07197902	-0.73200065	0.12199762	-0.4987404	0.049965966	-0.07825876	0.23943037	-0.42685863	-0.18888175	-0.13796088	0.4651507	0.02614825	-0.5687362	-0.20894612	0.7189778	-0.104257934	0.43822017	0.06169798	0.45349133	-0.054387286	-0.78884	-0.7837197	0.28168496	0.11363413	0.25633	-0.09250768	0.549036	-0.10420077	-0.25048077	-0.40375212	-1.0534581	0.5708363	-1.1539863	0.1558173	-0.001643769	0.5277253	0.20547824	0.35589916	0.6475091	1.2628291	0.2930876	-0.087265335	-0.17219616	-0.53672135	0.21030554	-0.19534424	-0.59221065	0.1607958	0.2498169	-0.44114235	-0.14090373	0.78195095	-0.20510419	-0.53773063	0.77047604	-0.0050693606
0.17300507	0.0073056575	0.036163356	0.06954926	0.073787466	-0.18488106	0.1423175	0.16200735	-0.043396175	0.02817424	-0.04270109	0.124075815	-0.059698753	0.16742842	0.041059513	0.016530296	0.081419714	-0.25209716	0.24161808	0.045129966	-0.04167428	-0.10751865	0.016414724	0.26978052	-0.40613404	0.07936784	-0.22155602	-0.2700078	0.19215919	-0.053312786	-0.20967007	-0.34344926	-0.09599946	0.5850681	-0.10329591	-0.17521058	-0.09882471	-0.08621788	0.37783018	0.13162637	-0.5312369	0.2675259	-0.09847743	0.03085117	0.115047045	-0.37195376	0.16507465	0.24106647	-0.21118625	-0.104427755	-0.37771803	-0.112734735	0.22064582	-0.22592783	0.030302126	-0.07191899	0.12196002	0.32669327	0.06525974	-0.31450415	-0.20375241	-0.17548898	-0.14236578	0.43917847	-0.02919522	0.11920724	-0.22927366	-0.09942394	0.18826307	0.15333754	0.09067252	0.2279801	0.09222776	-0.05755228	0.34228614	-0.12510104	-0.122962296	-0.20937033	-0.0650189	-0.08333808	-0.13806787	-0.37274307	-0.048093542	0.23586698	0.06289784	-0.17737281	-0.012116343	0.24941589	0.15429746	0.08336481	0.118851274	0.008846544	-0.21570772	-0.052950095	0.22214188	-0.40994218	-0.14673635	0.23375975	0.29006746	-0.08427706	-0.10887715	-0.37854797	-0.51494324	-0.14936395	-0.25902012	-0.05384976	0.16328146	0.13106133	0.1490333	0.013437773	0.117717385	0.34428793	0.17127939	0.18780412	0.0034488314	-0.052216373	-0.118496545	0.09581481	0.15069681	-0.15696199	-0.2995024	-0.30776063	0.14616856	-0.286633	-0.37659743	-0.13762757	0.078454815	-0.07676533
-0.122698456	0.15282339	-0.10050913	-0.09391073	-0.0961367	0.14331867	0.12520781	0.48887214	0.23947787	-0.024862664	0.051779117	0.3238839	0.060862534	0.18056639	-0.10227058	0.0197816	0.028823018	-0.33284754	0.23120496	0.14626889	-0.040817536	-0.17845345	-0.04734045	0.002478964	-0.3019187	-0.052372046	-0.07205488	0.103538655	0.2457335	-0.046579044	-0.17015025	-0.30721462	0.04009456	0.13364723	-0.13910547	-0.28337935	-0.41402796	-0.24551767	0.35409474	0.22602868	-0.50011885	0.027487308	-0.11267815	-0.11014599	0.045440096	-0.19702367	0.105630495	0.5181302	-0.0065813637	-0.09008576	-0.20904982	0.022744402	0.027567869	-0.42518556	-0.39356238	-0.21865791	0.2738669	0.41480944	0.021645466	-0.25153077	-0.26135686	0.013718187	-0.1977053	0.3313354	0.16480282	-0.22285885	-0.10786116	-0.11165024	0.42099872	0.18783733	0.13693538	0.22040221	0.0046925526	0.0067896815	0.3256002	0.1955134	0.1340337	-0.08720996	-0.281544	-0.13284792	-0.0082584275	-0.3858112	0.026096405	0.21900392	0.046383128	-0.11602404	-0.11018307	0.30949265	0.099155545	-0.0490596	0.050696284	-0.17175217	-0.14618783	0.0113383895	0.16477436	0.095708296	0.03787118	0.26950648	0.093847916	-0.33602384	-0.062815174	-0.353709	-0.49966985	-0.34483075	-0.31876862	-0.16611727	-0.0022406671	-0.19115302	0.28190166	0.17310323	0.48731232	0.37357792	0.22396863	0.26156756	-0.16277736	0.09263105	-0.017857842	-0.15919642	0.12031075	-0.07147957	-0.36466104	-0.117358394	0.16378558	-0.2516747	0.13863957	0.050790332	0.19895758	-0.13532518
-0.3866837	0.012917587	-0.84241134	0.006140408	-0.17869988	-0.66230506	0.17621005	0.80736387	0.079739064	0.6766141	-0.0020920977	0.5494774	0.71364653	0.14830075	-0.63247955	-0.94352055	0.5327709	-0.5159323	-0.48068407	-0.3144158	-0.42923725	0.21920949	-0.106667034	-1.1219012	-1.0484339	-0.14749262	0.020585038	-1.6233011	0.08568028	0.035738032	0.30432856	-0.69702613	0.91101843	0.3558497	0.053581472	0.40000227	0.0468258	-0.44748437	0.2180996	-0.056224577	-0.654407	0.12839574	0.26706353	-0.07745871	0.18320078	-0.8229565	0.07009395	0.35573432	-0.815039	-0.1257517	-0.9582225	-0.5360382	0.24613546	0.5274241	0.27739528	0.33020923	0.19659884	1.1334124	-0.09446623	-0.25906348	-0.044859365	1.0526582	-0.36286572	0.4554753	-0.10235181	-0.51303345	-0.53824174	-0.08076249	0.3216337	-0.1514998	-0.17403595	0.059281066	0.44714358	-0.06532845	-0.25258473	-0.7642945	-0.1267508	0.14934242	0.8705443	-0.26053765	-0.7343458	-0.14143753	-0.8092491	0.81884867	-1.106571	0.020051658	-0.6579552	0.6022464	-0.004140433	0.22803475	0.1589328	-0.93819153	-0.24382047	0.4023195	-0.3039637	0.3982658	0.27179775	0.32761195	-0.18449031	-0.76872057	0.063526385	-0.80650246	-0.4796546	-0.19942077	0.4913661	-0.5918846	-0.06054966	-0.13973525	-0.5478866	0.5276055	-0.16704285	0.18444675	-0.48466453	-0.68177694	-0.2258407	0.0092649935	-0.8077651	-0.5680987	0.8537903	0.07994513	-0.84102666	0.28359392	-0.14228591	0.24333645	0.2213636	0.47617897	0.23549235	-0.60064954
-0.7351338	0.36287883	0.6550465	-0.8321963	-0.3304692	-0.58503187	0.24545166	-0.5091288	0.83264977	-0.26110202	0.11778708	-0.1554649	-0.56707346	-0.61075056	0.18060133	0.014626521	1.0270886	0.5072197	0.30168483	0.43150234	-0.1449195	-0.78434235	-0.010620804	0.13562812	-0.43758538	0.8271663	0.112554505	-0.62066406	-0.17783508	0.8144071	-0.076465234	-0.23248902	-1.1041212	0.10110926	0.06378093	0.3949758	-0.99229765	-0.13918424	-0.34949625	0.2642289	-0.006432143	0.656184	-1.7236586	0.61193144	-0.049957965	-0.3902093	-0.08363212	0.06417742	-1.0427493	-0.215229	-0.31800112	-0.035331294	0.5055582	0.5040994	0.18412556	0.5053731	0.35959673	-0.35261387	0.21762891	-0.75819594	0.4114333	0.013695494	-0.29595178	0.42595884	0.08072333	0.42583346	0.15385208	-0.9365535	-1.2578557	-0.6041998	0.25598475	-0.31222892	0.46993843	-0.2694758	0.62825704	0.58697534	-0.2544362	0.15057136	0.1489345	-0.38148186	0.013696982	-0.5643116	0.51898897	0.6296562	0.031571787	0.044852935	0.070344366	-0.4246582	0.40528208	0.10095465	-0.5996191	-0.59844023	-0.64828146	-0.34454733	-0.35735592	-0.043380834	-0.02300568	0.06478156	-0.12706336	0.52001506	-0.4644168	-1.1796693	-0.55696815	-0.1831441	0.4291688	0.13151075	-0.34792453	-0.3353147	-0.100691915	1.6483933	0.17126223	0.089018136	0.5681749	0.4114613	-0.95228577	-0.012919452	-0.64262635	-0.6088425	0.63889873	0.6784095	-0.5492054	0.039215617	0.5342109	0.14852528	-0.92414683	0.3828585	1.0961616	-0.39095312
0.049180027	0.08310916	0.12822948	-0.16623023	0.21074831	0.031046623	-0.114600755	-0.079436585	0.08470519	-0.041004054	0.061523974	0.07329519	0.08147165	0.086250596	0.10721774	0.108659156	0.03620531	-0.043357354	-0.12534331	-0.066538	0.035511132	-0.1750857	0.07752068	-0.022608494	-0.15373944	0.0519457	-0.020289803	-0.10187542	-0.04163712	-0.046414707	-0.14370973	0.06788068	-0.04809602	0.14139035	0.1606553	0.1747336	-0.077097446	0.19136083	0.11155438	-0.019999603	-0.22311936	0.23403144	-0.244298	0.15013197	0.027073054	-0.15746772	0.15527005	0.04142337	-0.074494496	-0.03140139	0.072074324	0.019973537	0.19650409	-0.12267177	0.030952958	-0.14345089	0.26354474	0.30742863	0.047795795	-0.007984197	-0.13166177	0.060148954	-0.24702543	0.24221194	0.21306452	-0.13155392	-0.045598883	0.2284545	-0.087417126	0.044060174	0.07370534	0.13976184	0.049015433	-0.066727	-0.027694328	0.016772248	-0.044991426	0.17574248	-0.12557118	0.072243325	0.069513895	-0.2310275	0.1203022	0.22385362	0.046743773	-0.1722705	0.0152976485	0.049808405	0.24572055	-0.18490274	0.01723978	-0.08671197	0.0017512589	0.13859662	-0.16058092	-0.051131368	-0.11418048	0.18692447	0.0705046	-0.34416145	-0.012410277	-0.37855902	-0.36168674	-0.09680974	-0.1691496	0.014670388	0.04815646	-0.0056659044	0.15936603	0.0759043	-0.0707209	0.1626496	-0.016579594	-0.2988272	-0.13103722	-0.022399155	-0.11758439	-0.10722869	0.15049732	0.02165849	-0.086714044	-0.070535004	0.08477844	0.09378038	-0.053340334	-0.05076211	0.080803	0.11638253
0.25234413	-0.20670696	0.14275138	-0.9332113	0.5248536	-0.18804301	-0.6798924	-0.5277382	1.003426	0.19203956	-0.040572666	0.26533678	-0.29771587	-0.84175056	0.68641925	0.060821336	0.7362456	-0.2269766	-0.50411105	0.06261537	0.008154619	-0.472868	-0.7049	0.03885092	-1.0969675	1.4787555	-0.33488044	-0.104785554	-0.51658106	0.8017612	-0.13424742	-0.26568738	-0.5315132	-0.355846	0.28102812	0.2628085	0.032558706	1.0440181	0.41298875	0.13544026	0.14128874	0.10480412	-0.6317303	0.10625284	-0.016335538	-0.7698996	0.17203736	-0.093354866	-1.3154014	-0.0010142516	-0.42237774	0.16508771	1.0327886	-0.19566993	0.16546196	-0.054569	0.5740921	-0.37775025	-0.06495442	-0.258209	-0.08660069	-0.26908627	0.26432905	0.14818645	-0.47591302	-0.1998029	0.10153887	-0.28139415	-0.67459244	0.107176416	0.22324719	-1.1895157	0.612741	0.11918831	-0.70127136	0.24482654	-0.1490442	0.25490293	-0.1688547	0.29968682	-0.51187795	-0.17424366	0.18657449	0.60266846	-0.22849452	-0.3668864	-0.6417832	0.023847291	0.47058985	0.10983975	-0.20431831	-0.24034776	-0.37160102	-0.2803224	0.63037026	-0.21509814	0.027253205	-0.6281409	-0.19735478	0.3122583	0.097006425	-0.092643276	-0.79498255	-0.37549803	-0.16722807	0.45120218	0.17560717	-0.040617835	-0.41329324	0.47422975	0.07259134	-0.018796213	-0.2459487	0.47737095	-0.19859402	-0.27030107	-0.9216243	-0.35758728	-0.52429295	0.57429934	-1.1035596	-0.12936138	0.7775403	-0.22779164	-0.18432124	0.22717917	0.87737316	0.10089175
-0.21097887	0.04526887	0.8015364	-0.5193276	0.768507	-0.44540158	0.15943593	0.16960078	0.94568723	-0.4233861	-0.46429333	-0.39393073	0.061976973	-0.5715554	0.48626834	0.052757803	0.43220323	-0.75146645	-0.14855513	0.2148912	-0.17713836	-0.34190267	0.15041374	0.2210169	-1.1890713	0.79294586	-0.6740423	-0.470014	-0.4803667	0.25158757	-0.3469619	0.31236407	-0.5737905	0.091373384	0.5026279	-0.15151878	0.014968551	0.040528882	0.17698908	0.31235972	0.05582222	-0.011860348	-1.3441563	0.4784998	-0.33915222	-0.11091034	-0.07459839	-0.3105591	-0.63070196	0.08347915	-0.9726823	0.11093015	0.2673228	-0.09810616	-0.325318	-0.054253932	0.7006899	-0.061497074	0.15210539	-0.21430257	0.3525227	0.10606934	0.25778347	0.26158535	0.034835547	0.61946905	-0.029579077	-0.029313346	-0.71413153	-0.28866717	-0.54733205	-0.73360497	0.7219171	0.7439591	-0.14723216	-0.12879175	-0.20667315	0.19439378	0.20818669	-0.0039033352	-0.099416114	0.12312799	0.6138277	0.6897573	0.11561291	-0.021998828	-0.16391954	0.58793694	0.5649444	1.0769632	0.3838882	-0.31747368	-0.01640316	-0.13675582	0.61595845	-0.2386414	0.030963236	0.1765288	-0.077161446	0.020658094	0.3885476	-0.88019556	-1.0709746	0.1339959	0.066655524	-0.08608215	-0.3319632	0.059745792	0.581392	0.7341165	0.5411948	-0.14500946	-0.21021977	-0.29155156	-0.2542493	-0.0600289	-1.429891	-0.55612737	0.6163527	-0.04132736	-0.4522311	-0.25856555	0.60010046	0.16213867	-0.5980211	0.16233547	0.85280573	0.1328986
-0.12833498	0.12195947	0.4484722	-0.313423	1.3970033	0.7792092	0.5432949	0.9528623	-0.54144937	-0.08757209	-0.4765745	0.16139539	-0.07269252	0.14199162	0.3438029	0.0044983816	-0.15084608	0.1547246	-0.9963179	0.09360795	-0.7318581	-0.2628917	0.13624732	-0.15970117	0.1219076	0.03285643	-0.42340103	-0.6198231	0.005564791	0.86765015	-0.2281808	-0.5037888	-0.6154995	0.20540108	-0.2673568	-0.018855305	-0.068362735	-0.47911394	0.15853395	-0.7772555	-0.13894981	0.5301014	-0.31610966	-0.11792781	0.46324295	-0.21155927	0.681767	0.9473326	-0.2916217	0.44547933	0.5593399	-0.051593795	0.6776622	-0.27568105	0.20590465	0.18764699	0.6117409	-0.17359522	1.2019368	-0.5018466	-0.19327153	0.3634035	-0.63416684	-0.2596497	-0.1210724	-0.23655584	0.45318797	0.39680448	0.49081367	-0.41549075	-0.4080493	-0.47983047	-0.3355183	-0.594805	-0.67800266	0.46853217	0.33067524	0.25167704	0.19902173	0.23945495	-0.6705973	0.17615074	-0.5569419	0.4507734	-0.14802489	-0.85572577	0.31339955	0.040710825	0.7892358	0.42170912	0.51451385	0.22007936	-0.44161996	0.12991774	-0.33191484	0.57732457	-0.27679873	0.59505045	0.23981397	-0.19082485	0.44592363	-0.69074035	-0.44584692	0.13994026	0.6698139	-0.13727675	0.20813496	0.28839865	0.36340335	0.72193503	0.36390164	0.046243176	0.061725847	-0.0616712	-0.32482085	0.055966936	-0.33814958	-0.1289726	0.042885505	0.08142107	0.17488056	0.09079036	0.2834196	-0.10591821	-1.1479684	-0.18726742	-0.5867544	0.25018305
-0.14647882	0.24720494	0.14871854	0.050931614	0.202826	0.037061352	-0.13414732	0.028123686	0.38325316	0.1590818	0.039863393	0.022035083	0.11120185	0.19146048	0.25989762	0.28003672	-0.0014415166	0.012521744	0.0023337961	-0.04489646	0.0198514	-0.21485272	-0.2252862	-0.015304431	-0.054354638	-0.1353653	-0.07238207	-0.10656362	0.069895506	0.15021232	-0.08371278	-0.23918205	0.24468343	0.33258733	-0.04100697	0.32337382	-0.11211292	-0.015179314	0.2887087	-0.15400122	-0.22057359	-0.06734051	-0.13923447	-0.02215227	0.13626657	-0.15898775	0.14592768	0.40866345	-0.42164436	-0.049732853	-0.07916161	-0.068085395	0.39372328	0.10166586	0.070395105	-0.0073581487	0.51281965	0.23189287	0.1735325	0.012256498	0.16749537	0.13866155	-0.17568398	0.231259	0.23956986	-0.12144513	0.040108267	0.36988154	-0.09777141	0.059012506	0.18147606	0.052343342	-0.059237354	-0.014904542	0.12764433	0.037327874	0.018653385	0.25448972	-0.121832	-0.13239	-0.11430912	-0.2927771	0.14410041	0.25677863	-0.16110776	-0.4238941	0.12790325	0.1878321	-0.03211921	-0.22436595	0.43282226	0.08201369	-0.27521783	0.011867847	0.15828297	-0.005332285	-0.054059714	0.31371376	-0.05349359	-0.34732175	-0.049372625	-0.55068773	-0.25409555	0.18924764	-0.11319431	0.05203605	0.005449452	-0.0021402081	0.24929845	0.2058416	-0.060947686	0.35309038	0.1245637	-0.0072293943	-0.1420044	-0.24662516	-0.11393913	-0.006427268	0.44748396	-0.0061670807	-0.2390661	0.18516064	0.27123308	0.15762658	-0.055501405	-0.26470518	-0.05715764	-0.08794773
-0.015475248	0.18623374	-0.38894197	0.1032647	0.118887335	0.10756411	0.036542542	0.19040991	0.1033817	-0.105620675	-0.18013333	0.09299503	0.087111555	-0.19177304	0.047443263	0.23483871	-0.004213532	-0.19083409	0.10887635	-0.25124604	-0.0162644	-0.040092845	-0.120374374	-0.17677596	-0.13271907	0.018020427	-0.31383786	-0.4575977	-0.2693181	0.0001029331	0.11955099	-0.07214924	0.1843242	-0.14050247	-0.057302903	0.21374565	-0.3721439	-0.45314297	0.07909271	-0.110976964	0.07079922	-0.22867498	0.2401085	-0.19538027	0.20641236	0.039944757	0.11321764	0.052807618	0.056650974	-0.02605559	0.006864918	-0.38628724	-0.08517527	-0.26585343	-0.195401	-0.22953124	0.021966813	0.469974	0.0146122	0.25294405	-0.15673348	0.20772898	-0.36778036	0.0057482296	0.32363644	-0.2909522	-0.23714945	0.03872086	-0.08615843	-0.06156947	0.078065485	0.081625946	0.18674763	-0.11229867	0.02631017	-0.15104416	0.010442918	-0.059111062	-0.07262008	0.1724818	-0.12591894	-0.5632611	-0.20989805	0.16915004	0.10922375	-0.10859291	-0.0056448346	0.149256	0.32693562	0.04483446	-0.13325234	-0.38350785	-0.10058214	0.20517603	-0.21512862	-0.17526515	0.12005723	-0.10519602	0.07187479	-0.22289066	-0.12152309	-0.58057106	-0.19293919	-0.13914973	-0.18027797	-0.06852394	-0.1505354	0.333197	0.16808432	0.10926214	0.04393004	0.29039592	-0.063216105	-0.034892388	-0.14071372	-0.00756452	-0.21421689	0.049811095	0.031857565	0.16348226	-0.29353985	0.0018524965	0.32361743	0.36526942	-0.17620777	0.059042826	0.46189314	-0.378132
0.72479504	0.20771976	0.28394976	0.33647233	1.0479642	0.6195045	0.29855496	0.45611086	0.34450418	-0.3906343	0.26817274	0.0947191	-0.450863	0.2678764	0.6017101	0.10025556	-0.17784633	-0.1893468	-0.4830551	-0.64093804	-0.10470676	-0.31759378	0.18915443	0.23676671	0.029652271	0.18963204	0.14907335	0.07126722	-0.24416937	0.40719375	-0.4899626	-0.4716897	0.61963516	0.4999522	-0.48942822	0.81187457	-0.42383006	-0.24614276	0.76638633	-0.113892674	-0.801802	-0.4467374	0.25362378	-0.03151201	-0.68087846	-0.014443769	0.2509631	0.056666553	-0.20821787	0.06251178	-0.42308304	-0.015929524	-0.31826362	0.36265856	-0.22095524	-0.0947253	0.6286608	-0.032595403	0.70153815	-0.074871056	-0.35790962	0.46912378	-0.6698443	0.2831823	0.41479045	0.5434224	-0.07771573	-0.33029827	-0.07695799	0.34559384	0.7000132	-0.0827601	0.2552173	0.29122615	-0.122680716	0.42696765	0.088689595	0.09840521	-0.13403292	-0.099611014	-0.13353744	-0.68831533	-0.40152743	0.31252024	0.33340946	-0.929527	-0.24333672	-0.29688844	0.78186685	-0.6878778	-0.18087249	0.40354073	-0.5624373	-0.13445625	-0.2023506	-0.5602937	-0.7563907	0.36964726	0.38299784	-0.53786993	0.019328246	-1.4588134	-1.0391039	0.009005783	-0.033529826	-0.12071593	-0.8492319	0.023343865	0.47595736	0.077422455	-0.14102504	0.10477917	-0.08281168	-0.37064412	-0.57820755	0.27222732	-1.0560048	-0.26717615	0.27475512	-0.0917085	-0.1318712	0.055994194	0.36530805	0.053593595	-0.65225595	0.55023634	-0.22975385	0.43787205
