0.08569519	0.012290415	-0.04720944	-0.050216116	0.2543896	0.26724663	0.04729371	0.2604653	0.16768178	0.20275268	-0.047595922	0.16118152	0.08865256	0.060941033	-0.03010721	0.11104608	-0.029097779	-0.2194674	0.0055931592	0.039623607	-0.0083880555	0.014900374	-0.11828446	-0.2564662	-0.2813688	0.09312647	-0.36561078	-0.09360805	-0.018056951	-0.059131805	-0.11542995	-0.13771057	0.0062892167	0.029863035	0.006665283	-0.13056172	-0.29132	-0.04864156	0.12393316	0.014556081	-0.24336745	0.111871906	-0.17296362	0.14971037	0.09562479	-0.02215466	0.114260964	0.12451847	-0.046173904	-0.12380633	-0.08638	0.24484256	0.0025204464	0.050432723	-0.10039817	-0.047240946	0.03997729	0.19068265	0.06409677	0.12738504	-0.17321742	0.08393727	-0.11361464	0.035624787	-0.05336087	-0.1076183	-0.14202847	-0.093236364	-0.06383319	-0.104845464	-0.17191426	-0.063017584	-0.12796286	-0.12229179	0.06562679	0.020798378	-0.029182034	-0.01236119	0.11419801	0.061763566	0.17715988	-0.26851332	0.0010965725	-0.00052018435	0.17491712	0.038037777	0.092912324	-0.027208898	0.1269925	-0.024961863	0.12498103	-0.26098633	-0.027450452	-0.013553499	0.007080743	-0.13350466	0.06328131	0.0567421	0.0022975926	-0.08743798	0.107273035	-0.26928872	-0.37024003	-0.17155121	0.08900814	-0.11077105	-0.1803503	0.015757922	0.12450524	0.100976355	-0.0148852	0.09096605	0.085599676	-0.07601784	-0.015696457	0.21248446	-0.3084548	0.02523021	0.07023352	-0.029575232	-0.1582709	-0.018806588	0.18611734	-0.033497684	-0.15008973	0.12101123	0.18527472	-0.22493023
-0.05235517	0.30592182	0.019128488	-0.27440324	0.55631727	0.5949744	-0.08186991	0.7486987	0.29667267	-0.2438884	0.09987602	-0.030370591	0.061136395	0.23667698	-0.060496777	0.44445077	-0.51955914	-0.76482636	-0.6244403	0.022477036	-0.03608428	-0.3496555	-0.44139537	-0.0082995575	-0.29150683	0.324519	0.1047648	-0.70058227	-0.10988131	0.6395138	-0.8619598	0.5858337	0.17131309	0.29265323	0.16368522	0.34175435	-0.72589093	-0.9024529	0.5233284	-0.28956997	-0.007249864	0.044646706	0.010001919	-0.22882637	0.014575686	-0.060253426	0.12588635	0.60349774	0.3355585	0.39854458	-0.33751184	-0.6589585	0.25217068	0.124692135	0.06896379	-0.7882694	0.29354048	0.30992037	0.12801236	0.5309406	0.4621534	0.4212311	0.18158717	-0.03509891	0.23888725	-0.09932394	-0.09263077	0.3165863	0.1925076	0.63495594	-0.07843578	0.04473668	1.0650116	0.5165209	0.08967876	-0.19028357	0.452271	0.15663981	0.12925881	-0.31633362	-0.18690097	-0.35129753	0.07775892	0.08050743	-0.056044497	-0.94212985	-0.023949677	0.28110594	0.46896031	-0.44110772	0.549748	-0.100925535	-0.7352477	0.048793085	-0.60433805	-0.44002068	0.36146384	0.29291192	0.59939164	-0.63674355	0.25057405	-0.85985583	-0.19094734	-0.4246989	-0.07868112	0.30935177	-0.4105674	0.35714236	0.6053483	-0.17068352	-0.27008224	0.4275932	-0.0023173506	-0.21675897	-0.12704179	-0.21716705	-0.43253928	0.30861574	0.13096683	0.83963704	0.54824257	-0.041223112	0.11285379	0.5076105	-0.6269123	0.15905316	0.25951582	-0.23831774
-0.18299705	0.097946875	0.21735315	0.09718578	0.19042133	0.17721213	-0.029730422	0.39258888	0.067305945	-0.1111163	-0.29391637	0.4775578	0.15760767	0.30146682	-0.12713756	-0.017151149	0.1535851	-0.12952083	0.19555335	-0.055530064	-0.03699689	-0.67958707	-0.36508638	-0.3863826	-0.25311127	-0.11521929	-0.23730537	0.05989032	-0.06882753	-0.1548858	-0.10479488	-0.1677598	0.09651848	0.051736034	-0.017841782	-0.1112643	-0.37754717	-0.20614979	-0.009950008	0.27269006	-0.011095358	-0.08257751	0.0076670107	-0.07268826	0.05695886	0.16009665	0.12186871	0.61159176	-0.041815538	-0.11688818	0.14242513	0.1430495	-0.22798805	-0.34352487	-0.29902524	0.29871142	0.14587398	0.45631358	0.08126547	-0.034377746	-0.23574226	0.15880793	-0.29995835	0.04527853	-0.13203879	-0.16731597	-0.25561893	-0.31163302	0.07783895	-0.25977138	0.027479285	-0.06172219	0.14750764	-0.17668957	0.04499832	0.10527472	0.21323939	0.02413403	0.35029486	-0.04006501	0.23551054	-0.2439575	-0.31409782	0.020169836	-0.10192305	-0.17346507	0.100566424	0.16380243	0.0527449	0.03624329	-0.24409628	-0.23009245	0.0012777126	-0.23293132	-0.034736883	0.036041003	0.32998097	-0.043256056	0.073665164	-0.61955506	-0.17096096	-0.3193	-0.20798157	-0.03738268	-0.21119343	-0.35929048	0.10524913	-0.08525646	0.20408393	0.13510627	0.24852522	0.24205878	0.48184866	0.20264815	-0.23891227	0.22812141	-0.5155883	0.1550923	0.06985994	0.11970068	-0.38958675	-0.2718517	0.43905383	0.068533644	0.116032116	0.0939579	0.3360771	-0.060162716
-0.07541597	0.41071406	0.13458113	-0.20340306	0.84436864	0.18603507	0.14435971	0.6133882	0.51762074	-0.25600395	0.1386589	-0.115804605	0.35195014	-0.34799483	-0.14485526	-0.021326656	0.03574712	-0.4462157	-0.67609215	-0.13274778	0.15646802	-0.24981086	-0.39064562	-0.20704895	-0.39171508	0.16342877	-0.171368	-0.4002224	-0.13915522	0.49692333	-0.035954915	0.2789961	-0.122866705	-0.07388424	0.35999835	-0.2122413	-0.7897997	-0.54190767	0.20084052	0.080977835	-0.11540951	-0.24472518	-0.49095473	-0.3172491	0.31354576	0.2186216	0.12208704	0.30463085	-0.32869303	0.10917882	-0.083794065	-0.30915996	0.57299757	0.15201364	-0.20419838	-0.21337262	0.3279289	0.235882	0.24106646	0.63496286	0.28611422	0.31626412	-0.2401842	0.0005251113	0.23003668	-0.035634365	-0.44287455	-0.35350707	-0.2657628	0.113919325	0.08232954	-0.15528989	0.1110589	0.07580316	-0.016499395	0.24483764	0.047733176	0.089311026	0.104787804	-0.3087873	0.50746644	-0.09629536	0.3540279	0.0023998173	0.65603	-0.3026127	-0.079820916	-0.24858266	0.6660227	-0.09621834	0.5328266	-0.1928811	-0.2985645	0.14905632	-0.25955355	0.19759241	0.1126739	0.097043745	0.26346487	-0.4859026	0.15617238	-0.7827926	-0.6509737	-0.77921224	0.090802	-0.082223356	-0.07901303	0.4859158	0.13083188	0.8485521	-0.24335371	-0.040527362	0.178063	-0.35100845	-0.5565341	0.11963416	0.13683438	-0.19753575	-0.3266901	0.67172825	0.2009581	0.11618468	0.001917793	-0.011410453	-0.43735394	0.4372137	0.6369677	-0.23365808
0.047243766	0.093077905	-0.002756519	0.1234771	0.38491178	0.2363527	0.024473652	0.24952224	0.1668775	0.09528362	0.07813085	0.19277841	0.036249354	-0.14771307	-0.18167236	0.02141682	0.041468445	-0.2747525	0.056191545	-0.057502165	0.018050568	-0.08418451	-0.0816684	-0.038295366	-0.17768906	-0.0012854529	-0.1771423	-0.29421592	-0.21205388	-0.087973945	-0.0049041347	0.084425464	0.097561	-0.06886053	0.026872648	0.09755384	-0.3746147	-0.4570954	-0.050044976	-0.21068913	-0.03705966	-0.109261535	0.065597616	-0.11612003	0.060472477	0.18517464	-0.14834617	0.27396268	0.042205174	0.01850957	0.057582624	-0.28554565	-0.0017326053	0.09239786	-0.08940281	0.1372745	0.14690742	0.22031012	0.3783627	0.49486387	-0.15239538	-0.16405472	-0.50341076	-0.14664419	0.61747396	-0.059684955	-0.20584075	0.15471148	-0.23091805	0.22488175	0.12885617	0.12931055	0.1013535	-0.06930063	0.39161357	0.09490856	-0.026905162	-0.16401787	-0.043559443	0.06830717	0.22541274	-0.43070513	-0.23350954	0.1662564	0.037443206	0.024146222	0.26120302	-0.16816442	0.26322362	0.2919002	-0.24558851	0.0047225584	0.035252046	0.0314226	-0.133217	-0.13025524	-0.058036212	-0.18067184	0.14049672	-0.13780095	-0.4306295	-0.37621427	-0.37014034	-0.19818433	-0.23512265	-0.00091590086	0.014967376	0.31473896	0.1806463	0.009366166	-0.21680748	-0.005425579	0.010039031	-0.14556174	-0.120383985	0.11653181	-0.36664268	-0.0012216616	0.08647419	-0.0713	-0.31523412	-0.089791164	0.32995814	0.26819712	-0.14863554	-0.08379079	0.48208755	-0.045935657
0.26560584	0.2665635	0.016273461	0.078631334	0.5585096	0.1520204	-0.43182802	0.6060267	0.15112701	0.044702955	0.105627224	0.35253388	0.40947723	0.21503259	0.05933499	0.5843356	0.72362393	0.12311316	-0.21135896	-0.08676903	-0.37759838	-0.64761347	-0.09293024	-0.1115123	0.015084564	0.051555336	-0.57866126	-0.35069975	-0.05778715	0.13715568	0.10144305	-0.4127617	-0.20493801	0.46419638	0.39902234	-0.093289666	0.2024	-0.29968938	0.41967088	-0.16459963	-0.6070973	0.5591052	-0.3823972	0.3158611	-0.046514202	-0.61658835	-0.21322861	0.4243761	0.17194317	-0.105312295	0.13828446	0.13910745	0.06560635	-0.06835683	0.23980571	0.35251093	0.6193484	0.6283957	0.36144176	-0.03231607	-0.30600828	0.3881286	-0.28940624	0.503312	0.19246642	-0.18012214	-0.18584974	0.558523	0.2715759	-0.10669902	-0.009334171	0.046779603	-0.12819526	-0.33631998	-0.36160097	-0.17631972	0.15836386	0.35492602	0.062066793	0.38615966	-0.46076572	-0.49602363	0.38891435	0.29291052	0.47744694	-0.5091797	0.025360504	-0.008192228	0.70575905	0.09360555	0.43902397	-0.4213534	-0.2555502	-0.27205575	-0.11479402	0.20859484	0.57074636	0.070386395	0.30386966	-0.15970458	0.138036	-0.59567326	-0.7925423	0.16371423	-0.2752584	0.04009591	-0.1576397	0.39702561	0.25892243	0.16615969	-0.3565634	0.13710144	-0.064206496	0.029475147	-0.37149027	0.16875713	0.028648434	0.051594317	0.024524229	0.06823656	0.09074605	0.13803108	0.57389843	0.23321454	-0.08458207	0.4903513	1.1306858	-0.30024102
-0.5475395	1.3511367	0.14484815	0.5862984	1.2967227	0.8061501	0.42091653	0.7011732	0.18961069	0.42086262	-0.6213402	0.41254568	0.26342985	0.07588559	0.16982216	0.28950003	0.7235167	-0.067671664	-0.1536566	-0.46443897	-0.033367187	-0.29874456	0.078987256	-1.0312402	-0.65966594	-0.058770016	-0.2101196	-0.5758523	-0.2527109	-0.8591303	-0.12000162	-0.23991582	-0.3250174	-0.43643147	0.22127004	0.70936406	0.42294347	0.6450895	-0.80749357	0.33870718	-0.404058	-0.23326801	-0.26536337	0.71731865	-0.5310264	1.0751207	-0.52900374	1.1642938	0.28640074	-0.25849086	-0.32313442	0.22381368	-0.94022655	0.41823897	-0.019616581	0.46594313	-0.2529341	1.3165358	-0.1284057	-0.41633362	0.14913888	0.36564714	-1.1671543	-0.5806139	0.60280293	-0.07066254	-0.69916546	-0.6447041	-0.52380455	-0.28017017	-0.3319169	0.03515501	0.010601801	-0.31639114	0.22388072	0.35222152	0.6556261	0.15957265	1.0354996	0.4418831	0.061407026	-0.43672705	-1.3613695	0.580091	0.1553908	-0.85240287	-0.3265022	-0.3946181	1.0097502	1.162433	-0.75156575	0.12715085	0.07425466	-0.12382497	-0.32168898	-0.6145559	0.56316423	-0.13489175	0.73988956	-0.75189775	-0.3328081	-1.4198705	1.1387842	0.60007954	-0.19462733	-1.1943699	0.014716539	0.19723804	0.4360349	0.2693996	-0.318576	-0.07711304	0.33217248	-0.17566279	-0.49372154	0.4824289	-1.2273839	-0.16548562	0.17465317	-0.847998	-0.38862815	-0.46434683	1.1525344	0.25737122	-0.9881529	-0.42623228	0.3206011	-0.041668072
0.26820108	0.27007183	-0.0063604205	0.10389728	0.5547573	0.13216272	-0.42202252	0.5199338	0.12740572	0.03566472	0.061476108	0.46596655	0.37558073	0.13765253	0.059105303	0.55322546	0.69901854	0.18329343	-0.30406597	-0.14809592	-0.35242653	-0.7110317	-0.05558484	-0.13777578	-0.0014692525	0.066680714	-0.58816785	-0.3042585	-0.023381617	0.085861124	0.07059926	-0.38310137	-0.1990466	0.4114156	0.47754753	-0.21557307	0.16605936	-0.19218186	0.40095216	-0.15897466	-0.63109106	0.5585074	-0.41084772	0.26465112	0.0065577324	-0.5648826	-0.15869421	0.4735108	0.125985	-0.18263315	0.24141358	0.15608068	0.16326018	-0.09185948	0.2151095	0.26638836	0.6258534	0.6226944	0.4315784	-0.022983063	-0.26693654	0.43734983	-0.34498838	0.5181519	0.14434825	-0.12003819	-0.21494192	0.59098476	0.14137632	-0.12111755	-0.05306642	0.051580396	-0.093746714	-0.39232492	-0.35572737	-0.25390103	0.13340944	0.40135136	0.07516362	0.33035588	-0.4978737	-0.50845534	0.40432933	0.33668578	0.4592702	-0.41938967	0.021002153	0.021875031	0.65959847	0.047075033	0.46290585	-0.39813825	-0.21260108	-0.21719436	-0.091631904	0.17080474	0.55713016	0.11613543	0.37023506	-0.22180039	0.16324174	-0.7139579	-0.81135905	0.12447237	-0.2970836	0.06026528	-0.12907258	0.4125739	0.32958463	0.20252472	-0.3069124	0.15954	-0.094155274	-0.0018152181	-0.33445403	0.10923583	0.043093603	0.0027103785	0.0051085	0.04340822	0.007551644	0.17900124	0.5607411	0.24064158	-0.02194532	0.5206317	1.0657368	-0.32730845
0.19275196	0.597206	0.22331916	-0.40386215	0.45013657	-0.12935339	-0.36129534	0.27586615	0.37503958	0.09810034	-0.23901905	0.34737524	0.31424737	-0.08985233	-0.306143	0.46352485	0.4847357	-0.3793687	-0.29331464	0.46767175	-0.043806326	-0.4109723	-0.42473298	0.21457162	-0.389148	0.2822305	-0.13880248	-0.31540948	-0.3209843	-0.026178593	-0.09435025	0.1576462	-0.14695719	0.06472777	0.42426237	-0.1710526	0.21481855	0.13875724	-0.34597966	0.34263974	-0.6251014	-0.007804573	-0.531593	-0.40585664	0.11233096	-0.24664934	0.45982274	0.14542808	-0.19869164	-0.46525657	0.24310781	-0.46471995	0.30140734	-0.08731416	0.102540664	-0.72110367	0.2909471	0.49946985	-0.089716695	-0.052991625	-0.3137741	0.14199962	0.09301031	0.56372434	0.10392701	0.0050176424	0.10928616	-0.30018157	-0.20658688	-0.043145157	-0.36402225	0.012644183	0.18146467	0.055411734	-0.21926768	-0.17810261	-0.019910613	0.3001009	0.05100803	0.10222762	-0.093472205	-0.25739762	0.09088682	-0.018049821	-0.46030122	-0.24625954	-0.08189251	0.31307745	0.15856948	0.305668	0.07251465	-0.31227046	-0.1371491	-0.046771597	-0.36031297	-0.5788162	0.45398733	-0.02708272	0.28008682	0.024192004	-0.3566896	-0.010550789	-0.37319252	-0.17229396	0.052075427	-0.12550874	0.06549012	-0.37444708	0.24656515	0.023267174	0.2187566	0.61454934	-0.12808155	-0.35615826	-0.42669097	0.4185323	-0.20675375	-0.28450528	0.3647976	0.112548865	-0.17018913	-0.40107688	0.2671601	-0.06766741	-0.30211395	0.47344488	0.117425	-0.109128
0.10317133	0.4808663	0.13818434	0.3190835	0.57763356	1.0456159	0.107160494	0.4760584	0.42230624	0.15450259	0.028525218	-0.38667843	-0.4100724	0.054414164	0.54813004	-0.33929136	-0.17522347	-0.5345109	-0.42663702	-0.06833922	0.28821117	-0.89101803	-0.23335671	0.4264855	-0.66965365	0.9641565	-0.72093624	-0.7545913	0.15541211	-0.2810594	-0.9559577	-0.2578449	0.54346627	-0.4885728	0.03672648	-0.33343726	-0.6174363	-0.19098444	0.43210748	0.13538451	-0.65211576	-0.32989714	0.1525237	-0.1674549	0.29617396	-0.50136244	0.14563641	0.7325638	-0.6349451	0.2101444	-0.5051893	-0.03747377	-0.1522382	0.28480467	-0.04460224	0.3562207	0.17832321	0.36021188	0.39126486	0.2410153	-0.0827393	0.09062564	0.6843717	0.09177388	0.14354575	0.008104631	-0.23340376	-0.52421737	0.006415803	0.19479017	0.5281615	-0.6814661	0.070443265	-0.14600572	0.7256943	0.76046205	0.8551957	0.7722884	0.1582283	0.30837607	0.0767641	-0.04156719	-0.047362905	0.29877087	-0.023798842	-0.44942588	0.009011117	0.03978624	0.58811	-0.10369569	-0.23869008	-0.24593772	-0.8206938	-0.20207494	-0.42500082	-0.87038994	-0.2774592	-0.40284032	0.21137965	-1.0522121	-0.32947415	-0.57085896	-0.14295651	0.0853141	0.52681	0.11106929	-0.17303294	-0.07106712	0.9745931	0.25309297	-0.7287973	0.15932547	0.3428794	-0.10286143	-0.5368124	0.13192503	-0.73890465	-0.31759962	0.9595284	0.33911008	0.07181851	-0.31216934	0.5672688	0.14346643	-0.47593513	0.033626683	0.4043704	0.49296963
0.13750516	0.04488321	0.06486905	0.09336283	0.36477292	0.23357135	-0.46497923	0.32773295	0.13016838	-0.04438621	0.07644978	0.19795258	0.36447155	0.13547336	-0.012041338	0.17957866	0.37074155	0.22702982	0.024028994	-0.06639471	-0.24401806	-0.34537464	-0.025045676	-0.08063243	0.24457583	0.11583347	-0.47063103	-0.30426094	0.0014343997	0.06429201	0.1177498	-0.41593373	-0.26182026	0.23824348	0.09789081	-0.085647605	0.018473668	-0.17162558	0.22547117	-0.08070644	-0.22209033	0.36448202	-0.28711176	0.27615556	-0.121507406	-0.53059316	-0.31515205	0.5022434	0.1560183	-0.1452039	-0.030193364	0.134664	0.2191679	-0.09587639	0.0320718	0.144393	0.4067303	0.43926603	0.25431105	-0.052077536	-0.14866617	0.1647034	-0.25789034	0.1943038	0.06958227	-0.09506237	-0.123997666	0.37258282	0.26585782	-0.057698768	0.042623833	-0.023817835	-0.12544316	-0.26128307	-0.34056237	-0.014753855	0.0980386	0.20091283	-0.20112553	0.40681878	-0.29368728	-0.46394798	0.23956406	0.23984164	0.20834742	-0.507231	0.4158969	0.029359253	0.3294003	0.16654603	0.28325513	-0.22236893	-0.2562382	-0.31195965	0.0041090655	0.081700325	0.2485164	0.09102275	0.023221932	-0.090657905	0.01891183	-0.41605574	-0.5113887	0.08080412	-0.21589261	0.0030879467	-0.27427733	0.28409392	0.016551573	0.25967377	-0.23327862	0.14686336	-0.035435572	0.06451731	-0.24533723	-0.15188341	-0.098641925	0.1079613	-0.027466513	-0.07564292	0.10015896	0.043117274	0.50763315	0.09814012	0.1012717	0.25180715	0.72276664	-0.12795329
-0.021600079	0.045351412	0.055207014	-0.05553827	0.30123365	0.21252601	-0.07802072	0.24801892	0.17146881	0.024273308	0.10998276	0.02791234	0.116607346	-0.0030333085	-0.031090748	0.013365277	0.064576365	-0.010891693	-0.10392754	0.083645105	0.05377659	-0.10386435	-0.23205069	0.12270168	-0.17911486	0.058386706	-0.074429445	-0.15500404	-0.12424972	0.1104168	-0.07048412	0.021215951	-0.041991305	0.09278697	-0.0021196445	-0.10965531	-0.04081081	-0.022272151	0.08646712	-0.09566248	-0.17482883	0.08642158	-0.18995632	0.024374042	0.07405059	-0.11839144	-0.11543644	0.08945795	-0.19623518	-0.10407305	0.066463515	0.017859343	0.102194555	-0.1350514	-0.049099524	0.016385315	0.0912344	0.022364104	0.06305781	0.02067548	-0.06609216	0.08299772	-0.1065334	0.0272336	0.24100135	-0.07267439	0.07017507	-0.0054959436	-0.040156826	-0.0031456286	-0.07936908	0.030714508	0.08126651	0.0824017	0.0020457597	0.15325198	0.117310606	0.16091399	-0.06995156	0.03322442	0.004227172	-0.08113891	0.07593929	0.079059504	0.04639549	-0.16007073	0.10109579	-0.05127351	0.119200505	-0.034044083	-0.005942962	-0.15328811	-0.2297379	-0.010154571	-0.068768725	0.012094554	0.016494874	-0.011502649	0.04715669	-0.30078825	-0.116829775	-0.24166715	-0.21098116	-0.008952172	-0.074275635	-0.0037172944	-0.078343526	-0.07444188	0.21478617	0.111681886	0.058242347	0.105165124	0.11864874	-0.02397379	-0.14146651	-0.0125326235	-0.121364884	-0.04399533	-0.015727773	-0.049499016	-0.058876622	-0.07563332	0.17644018	0.06554272	-0.1510285	0.14243709	0.11854595	0.034775738
0.5935858	-0.27321362	0.12454114	0.3860718	0.40861094	0.20292428	0.5015015	0.2683015	0.80318767	-0.2771755	0.007787069	0.7382701	-0.2195319	-0.1469881	0.39502183	-0.3155601	0.13544846	-0.8128722	-0.40152347	0.61069995	0.0929666	-0.37566313	-0.31897834	0.567286	-1.1157656	0.6846519	-0.33406246	-0.1581856	-0.2884317	-0.1020404	0.014246746	0.14234386	-0.04828363	-0.384305	-0.4753198	-0.42023358	-0.78417164	-0.60496014	-0.12514639	0.17681375	-0.78462136	-0.36575407	-0.4835548	-0.35934925	-0.008075166	-0.7174437	-0.10136737	0.545075	-0.31700367	0.031474937	-0.5234059	-0.15608506	-0.26109457	-0.34660897	0.22679423	-0.15887392	0.3543006	0.5020433	0.19503254	-0.17533267	-0.1163841	-0.5674453	0.35742396	0.1664684	0.33577457	0.0022201936	-0.4608093	-0.21751268	-0.23346943	-0.039066736	-0.19352187	0.277217	0.25631654	0.008626082	0.207185	0.30821127	0.31652042	0.19780171	0.058626894	-0.17862906	-0.018526506	-0.4426053	0.19328804	0.32280204	-0.27556038	0.017407436	-0.16059959	0.14932315	0.47026858	0.24261773	-0.3184502	-0.08576194	-0.38495225	-0.451755	0.018259833	-0.79065204	-0.14811537	-0.42579705	0.12352399	-0.11107298	0.28088942	-0.627977	-0.7279322	-0.16050045	0.0748921	-0.124995664	-0.16945203	0.44321117	0.23177522	0.16549465	0.052362114	0.331947	0.07080458	-0.32626462	-0.5832153	0.0177164	-0.4710901	0.20369561	0.8696971	0.0032000903	-0.041972715	-0.40175423	0.10737242	-0.10400562	-0.59630245	0.16259094	0.63217103	0.021980636
0.07873196	0.02095539	0.052055765	0.1449943	0.39960238	0.23302484	0.07486889	0.24128938	0.15015632	0.07213126	0.058057852	0.22325072	0.032412555	-0.12671429	-0.1597278	-0.015573437	-0.008819196	-0.27634203	0.020792406	-0.08344991	0.041504133	-0.118984655	-0.07088521	-0.079030305	-0.177777	0.025647013	-0.18619378	-0.31699333	-0.18814069	-0.06402875	-0.04980722	0.05655935	0.12672326	-0.045713685	0.0046670674	0.048063487	-0.369479	-0.4299739	-0.07262831	-0.18773498	0.04266325	-0.07386724	0.045620836	-0.108676225	0.049279865	0.22135665	-0.1586294	0.27873638	0.0088523	0.0305802	0.06539639	-0.26938727	0.03361831	0.15389775	-0.038320966	0.15309538	0.1839541	0.183219	0.398184	0.49380264	-0.13051713	-0.24003565	-0.4930609	-0.15745139	0.61413234	-0.048007466	-0.19259766	0.1635154	-0.26452932	0.1912483	0.17658484	0.07590006	0.10952987	-0.13266508	0.3411919	0.116638094	-0.10331405	-0.16405314	-0.03662226	0.0836143	0.24049465	-0.37266436	-0.20936584	0.19264404	0.01255983	0.046995115	0.30949345	-0.15102378	0.25298157	0.32991916	-0.28906322	0.057965714	0.068055704	0.06387634	-0.13901749	-0.1106635	-0.06529527	-0.20554562	0.14327239	-0.10172567	-0.43133757	-0.35146245	-0.34181198	-0.1535227	-0.15781869	-0.056359187	0.031993233	0.3278362	0.12327345	-0.0159336	-0.1978641	-0.017868707	0.030069655	-0.1566593	-0.074737824	0.08870121	-0.3917008	-0.04286701	0.06439336	-0.09591719	-0.26200095	-0.05499183	0.2951097	0.30445156	-0.10488123	-0.09105984	0.4517385	-0.04029875
0.24645653	0.67234015	0.18068853	-0.30795705	0.6153181	0.5106091	-0.27272767	0.16844769	0.10740627	0.24178897	0.28141287	0.1008203	0.0027805904	-0.06948543	-0.52999353	0.7790039	0.55341405	0.0013526761	-0.06001859	0.12756705	-0.12026366	0.2493496	-0.5732946	-0.076789	-0.22594097	0.50843567	0.093980774	-0.37984058	-0.0789815	-0.20250896	-0.26066056	-0.1945726	-0.56758887	0.23139432	0.2600108	0.55759126	-0.46620467	-0.19721407	0.8184469	-0.4316726	0.40154842	0.041406207	-1.0122607	0.019089028	0.286974	-0.401952	-0.5333646	-0.07030179	-0.11368788	-0.89300877	0.3026899	0.11432222	-0.278455	-0.9232355	0.34861794	0.26642883	0.30458	-0.25232366	0.4074912	-0.5238294	-0.108599685	0.9603866	-0.6585211	0.46935347	-0.016127229	-0.76264817	-0.16873112	6.613719e-05	-0.15702644	-0.10399752	-0.5578672	-0.13943192	0.37561578	-0.19044647	-0.40282035	0.059924383	0.118469	-0.30084386	-0.21790747	-0.23141484	-0.5306892	-0.22745147	0.3951523	0.16867945	-0.20380223	-0.3391859	0.25997725	-0.70459753	0.30709192	-0.31191373	0.20835672	-0.06839298	-0.5753414	-0.1635314	-0.0643607	-0.007602962	0.23163222	0.6859308	0.52587676	-0.84946316	-0.5184435	-0.40415588	-0.66449547	0.3986407	-0.17048891	1.260875	0.0073155817	-0.4553479	0.55377734	0.04452284	0.16731688	0.7826856	0.7266396	0.1382365	-0.4425436	0.14943922	-0.66176784	0.341386	0.12337832	0.16188984	0.45699915	1.028802	0.27235836	0.26871568	-0.75200915	0.3710389	0.76440895	-0.42941886
-0.44572935	-0.24054746	0.07676438	-0.12761694	0.93561983	1.0637922	0.29348227	0.8320988	0.11749713	-0.07765732	0.40858135	0.27661282	0.48403826	0.46232325	-0.41795588	0.24656457	-0.4663719	-0.22835143	-0.615365	0.3091133	0.42611155	-0.16525185	-0.5243787	0.082383245	-0.28769335	0.19030546	0.010724493	-0.57947415	-0.03248661	0.30964607	-0.061660673	0.37326568	0.14800209	-0.44039494	0.1402222	-0.1530196	-0.495794	-0.3273332	0.46327305	-0.15894061	-0.38579354	-0.28310168	-0.3125384	-0.23918518	0.5152397	0.076906696	0.11527458	0.33729056	0.12299446	0.5286642	0.0681313	0.019434161	0.3225643	0.6756079	0.18717071	-0.82382137	0.08451343	-0.111577794	0.47881123	0.11015107	0.0712968	0.37784466	0.12993369	0.2571648	-0.03827955	0.11741134	-0.040915668	0.9204612	-0.4881551	0.673883	0.9684067	0.4024408	0.33945924	0.56867605	-0.26925078	-0.11998106	0.36244738	-0.3900628	0.3415207	-0.3789829	-0.14518802	-0.8711226	0.17932448	1.1965669	0.19882749	-0.6929463	0.26662397	-0.40236196	0.2822347	0.027980916	0.15733942	-0.021998974	-1.2036867	-0.32742363	-0.4314389	-0.14846009	0.43079436	0.3058705	0.3542912	-0.5475387	-0.20684986	-0.9423108	-0.1517072	-0.74036914	0.20805761	-0.05068155	0.01025269	1.0540901	0.055551495	0.75695044	-0.2640996	0.20070012	-0.35617244	-0.10216535	-0.3149544	0.0636152	0.29115635	0.74440324	0.2969466	0.38321868	-0.055007115	0.060800076	-0.20244816	0.17060193	-0.7669131	0.4386409	0.3359421	-0.18471526
