0.27251768	-0.037255425	-0.093057215	-0.20819235	0.70514655	-0.17191927	-0.30697498	0.58929825	-0.13608517	0.19165266	0.22342889	-0.103714965	0.14493056	-0.14693053	0.10974975	0.77320594	0.1846761	0.40299785	-0.23100162	0.49286354	-0.08348115	-0.3837342	0.10975138	-0.68015975	-0.22717212	0.41219455	-0.53097	-0.07125505	-0.22933431	-0.07155616	-0.3810301	-0.10534704	-0.32807717	0.13089947	0.14157422	-0.10896478	-0.3581164	0.032813333	0.40781	-0.43071365	-0.5332922	0.04660579	-0.008121219	0.362886	0.29244033	-0.38471833	0.07222528	0.085313	0.21446794	-0.67329633	0.2092914	-0.21600841	-0.017689252	-0.44626728	-0.09303814	0.21094704	0.31593102	0.70809054	-0.4233242	0.22949259	-0.38210532	0.026610937	-0.4223037	0.31799388	0.20851317	-0.074210964	-0.1777488	0.30201435	-0.22680491	0.1691105	-0.3275746	0.21639657	-0.077399805	-0.42901558	-0.04135507	-0.18873714	-0.04422715	0.8197503	-0.49120662	0.31440893	-0.53990024	-0.085282914	0.1762079	0.30927268	0.14270496	-0.27014896	0.18650395	-0.041943222	0.71950036	-0.24864589	0.119111344	-0.19094461	-0.49492344	0.4281426	-0.15604064	0.14696772	-0.06678106	0.234595	0.6639503	-0.6970697	0.021443203	-0.48915878	-0.36478996	0.12843816	-0.21923411	0.2537492	-0.42701182	-0.1192491	0.5334866	0.40511826	-0.33977473	0.69243103	-0.21365057	-0.16164613	-0.1917628	0.12746163	0.16749397	0.032867234	0.43022546	-0.16887268	-0.45556667	-0.11995966	0.80455494	0.51040816	-0.06432707	-0.08364204	0.4748519	-0.14394943
-0.097684026	0.18596233	-0.24190316	0.24781023	0.34171847	0.21376505	0.08806675	0.20420858	0.43736082	0.21582632	0.35119867	0.07817002	0.061569013	-0.056697596	0.10544649	0.39703643	0.047141917	-0.11315523	-0.1103723	0.4298746	-0.02116867	-0.030981654	-0.132569	-0.0733689	-0.47571725	0.18498997	-0.24562626	-0.07455437	0.21044701	0.08113711	-0.17568575	-0.05491417	-0.08520409	0.008233397	0.050605893	-0.025886577	-0.11714507	-0.16569594	0.37527055	-0.3664449	-0.15640329	-0.0063702357	-0.012437966	0.026100062	0.31601667	-0.20572555	-0.28035492	0.2891879	-0.29489255	-0.20779335	-0.19453748	0.32114905	0.030969817	0.0100505	-0.07400676	-0.027127651	-0.019606164	0.3206501	-0.1876853	-0.16388972	-0.2558205	-0.00593076	-0.15207879	0.06327758	-0.12046164	-0.24476661	0.054433476	-0.098977104	-0.06021936	-0.03638894	-0.22029354	0.12157119	0.088244885	-0.019339886	-9.481243e-05	0.083453774	-0.18818313	-0.26406956	-0.00682743	0.24508037	-0.21089487	-0.27891052	-0.20655482	-0.06277407	0.16832781	-0.3359752	-0.20599991	0.2281772	0.09276274	-0.2789792	0.17291002	-0.19624457	-0.5835714	-0.1860203	-0.10782754	-0.3497603	-0.29490745	0.31729305	0.31147945	0.002127474	0.11822781	-0.37148026	-0.21933857	-0.053656504	-0.008462211	0.20171694	-0.19752231	-0.10678587	0.21358505	0.2543407	0.1986811	0.2453334	0.19885567	-0.2899362	-0.12017374	-0.08103577	-0.004247044	0.11574425	0.14525814	-0.02839789	-0.072319806	-0.0056278445	0.3505186	-0.002831096	-0.24752586	-0.3749554	0.051546834	-0.21494132
0.08317218	0.4521508	0.40762934	0.1667779	0.6549092	0.21907279	-0.056297414	0.56569064	0.54534847	0.028048092	0.5695262	-0.37227422	0.026556948	-0.010852596	0.24198352	0.56917846	0.17544411	0.16230066	-0.14395857	0.28688437	0.046057668	0.21881056	-0.33189988	-0.42127007	-0.25353768	0.68139195	-0.16502869	-0.19870777	-0.1782707	0.8005391	0.22313975	-0.2317769	-0.18031704	0.05815388	-0.23678738	0.02212206	-0.023732211	0.46589127	0.5032258	-0.6504094	-0.3419788	0.26071867	-0.081629634	0.059575487	0.42762703	-0.78915364	-0.39958867	0.12759203	-0.5338947	0.20856075	-0.41585982	0.69567114	-0.21011774	0.3995987	-0.21152425	-0.052974705	-0.47258192	0.48448384	0.55452186	-0.20374165	-0.27210265	0.17177536	-0.30621028	0.03298999	-0.18245798	-0.26284418	0.30441827	0.07262026	0.10425116	-0.033430845	-0.18799835	0.09074777	0.7322227	-0.063671276	0.07299973	-0.10590197	0.23845476	0.17711163	-0.16739449	0.19206935	-0.34553796	-0.3979565	-0.3036861	0.2407161	-0.5080258	-0.5291627	-0.047593527	0.13280633	0.09112401	-0.21373266	-0.009664291	-0.47621813	-1.1063933	-0.23058085	-0.13870367	-0.38336968	-0.4955797	0.5233118	0.2729507	-0.2920237	-0.30464593	-0.55251646	-0.65959066	0.2158763	0.22909175	0.679266	-0.23668651	-0.32676268	0.31155244	0.4570539	0.053451277	0.6547402	0.1802093	0.06740873	-0.59536755	-0.06979539	-0.42406556	-0.11784611	1.0186641	-0.20005085	0.2405683	-0.15140688	0.6317196	0.17871457	0.109919496	-0.77307445	0.16688277	0.19526517
-0.3304755	0.20630018	0.044242416	0.10148827	0.7949865	-0.10095668	-0.15447603	0.6748314	0.45295513	0.07862126	0.5257765	-0.35750312	0.46061125	-0.31095564	-0.544364	0.64984095	0.12457691	0.030533325	-0.24999708	0.5324408	-0.11249978	-0.2393086	-0.6613035	-0.58750826	-0.64679927	0.65474164	-0.4429695	-0.26641306	0.37045997	0.41791356	0.02716484	-0.26188752	-0.08664739	0.14460053	0.20884305	-0.100925624	0.06430556	-0.30206108	0.75533813	-0.37480733	-0.35230675	-0.35959765	-0.14440188	-0.27221006	0.4295027	-1.0667642	-0.025052223	0.42900816	-0.37773892	-0.44520515	-0.2727766	0.4942594	0.15277465	0.13079864	-0.6737278	-0.15314104	-0.5157577	0.46307868	0.28373057	-0.37838027	-0.6000018	-0.07024023	-0.21509634	-0.003278259	-0.37997344	-0.11587523	-0.014304759	-0.15637472	-0.38188675	-0.17125918	-0.08694424	0.60114324	-0.22070499	-0.27663547	0.3148616	-0.19635381	-0.3184813	-0.13308842	-0.2151993	0.5643984	-0.48524034	-0.41403905	-0.31555462	-0.073063254	-0.012068373	-0.94857454	-0.08551261	0.01123665	-0.2541321	-0.13800143	-0.17933813	0.30720076	-0.97971195	-0.22229716	0.05784801	-0.33308792	0.018743023	0.042223547	0.5919178	0.17730628	-0.0069930525	-0.5906545	-0.35020155	-0.03928057	0.2971064	0.24223587	-0.43637455	-0.55624485	0.1232013	0.32357895	0.4595965	0.5610741	-0.00064492057	0.20077187	-0.5449485	-0.001244294	-0.08598003	-0.06236809	0.45348766	-0.24062562	-0.052200615	0.02926899	0.6748884	0.20195661	-0.33010238	-0.4771393	-0.3708851	0.05777503
0.37145826	0.016733056	0.027659861	0.24730058	0.2065354	0.17683697	-0.06520495	0.48038968	0.018373732	0.060592737	0.19651012	-0.00833793	0.25113028	-0.0771634	-0.14941962	0.5565538	0.40261936	-0.060695704	-0.3355972	0.56735915	-0.24256052	-0.24779452	-0.48475564	-0.037359543	-0.6001232	0.38867596	-0.3841302	-0.29677817	0.26504436	-0.122628346	-0.21551715	-0.31881434	-0.008644762	0.103798635	0.29150212	0.16692092	-0.15367304	0.13561045	0.33639872	-0.13906927	-0.43438616	0.24413122	-0.4826112	-0.032461513	0.18132079	-0.22964121	-0.30575302	-0.15727887	-0.39262328	-0.11133273	-0.12912217	0.149844	-0.1140029	-0.012960767	0.009542769	-0.1987663	-0.037160765	0.41257095	-0.030776016	-0.14269036	-0.5294102	0.34499052	-0.07193683	0.51196027	-0.14142138	-0.09650543	-0.14947195	-0.17064422	-0.17090903	-0.14122964	-0.17608243	0.06793706	-0.19615416	-0.13138539	0.19729532	-0.41436246	-0.042561054	0.0601792	-0.058024097	0.3066947	0.033569966	-0.39802235	0.13805489	0.04943344	-0.04589794	-0.48528904	0.073210366	0.19697039	0.12138114	-0.0702723	-0.31729075	-0.004694811	-0.51015526	-0.15280254	0.18466127	-0.6467268	0.07055821	0.61673015	0.1259221	-0.1627744	-0.05949472	-0.17891279	-0.57213044	0.07916262	-0.05266147	-0.24317999	-0.045044612	-0.2649804	0.5665327	-0.021200594	0.06396401	0.51761293	-0.16741906	-0.1213596	-0.28050575	-0.26235542	-0.36166972	-0.14749241	0.35581097	-0.19618843	-0.14748108	-0.5483189	0.0035638032	0.1119192	-0.090952516	-0.113361776	0.16386773	-0.45088354
0.27321717	0.4100012	0.40432915	0.43332407	0.80491567	0.4466882	-0.5333629	0.5294772	0.3834994	0.1430642	-0.59088916	0.18389569	-0.360497	0.13828917	0.2611836	-0.3132547	-0.095658585	-0.30345067	-0.16435738	0.72084856	-0.013375121	-0.2451998	-0.5828952	0.40231103	-0.35212573	0.20505413	-0.6064355	-0.08992918	0.09981515	0.3823099	-0.65168744	0.15755722	0.2356135	0.21251474	-0.15335871	0.29239783	-0.28396592	-0.5350378	0.07856809	-0.19010876	-1.2648648	-0.09721663	0.20434757	-0.35794863	0.08526184	-0.13006352	0.22735716	0.47530028	0.016134506	0.34697315	-0.53800213	-0.18319905	-0.34409115	0.4769169	0.16811034	-0.56550723	0.014117666	0.38762882	0.31241253	0.04773921	-0.4183279	0.23437652	-0.19910468	-0.03360795	0.6423872	-0.034772173	-0.04771338	0.44116777	0.13326243	0.06831978	0.53254884	-0.49910146	0.58611566	0.14359441	0.18181227	0.8072444	0.8456062	0.2940695	0.42590448	0.810877	-0.38082707	-0.9270043	0.56518364	0.6376545	-0.13745436	0.005039307	-0.07771254	0.2333927	0.5088735	-0.41157356	-0.33979988	0.30640346	-0.6850481	-0.18360934	0.00046342664	-0.44590694	-0.0764972	0.2516518	0.48475513	-0.8593137	-0.57686687	-1.336106	-0.18047884	-0.3078983	0.2465633	-0.1172434	-0.7762407	0.25472432	0.6291164	0.54947716	-0.100651145	-0.20275398	0.5279156	0.37107253	-0.57517904	-0.14832592	-0.61710477	-0.19550969	0.8697943	0.8603713	0.23619239	0.09094653	0.6732302	-0.6719421	-0.113459595	-0.08494482	0.47321922	0.09317551
-0.072303854	-0.0009144463	0.06602826	-0.2257609	0.019078191	0.03184542	0.1862203	-0.05256583	0.4123197	0.06676501	-0.10051588	-0.08085109	0.33464214	0.094971396	0.05255352	0.18552059	-0.0072826515	-0.24827474	-0.43022308	0.2016306	0.31135768	-0.37055713	-0.13588989	-0.063660406	-0.1938823	-0.25996846	0.058714677	-0.02956597	0.124050215	0.21384244	0.0359234	-0.07213394	0.3925955	-0.060197685	0.31886846	0.19058383	-0.27863035	-0.28581664	0.0010968574	0.12726241	-0.38455126	-0.4886273	-0.16815	-0.4644832	0.3330806	-0.17942777	0.27790034	0.11646173	-0.08827242	0.010143609	-0.19484778	0.06794335	0.22844402	-0.13288754	0.09897653	0.053585295	0.21983835	0.31477606	0.099135324	-0.01730753	-0.37539783	0.30836204	-0.5488838	0.31990004	0.26046866	0.023353534	0.24364096	-0.3029617	-0.057263963	-0.037886515	0.05147198	0.30393195	-0.22063018	-0.10067814	0.16098598	-0.43185103	-0.059422486	-0.09653192	-0.3308459	0.023701228	0.04830747	-0.32770586	0.23821916	0.085475035	-0.33716628	-0.36577076	0.014008358	-0.055701118	0.022344824	0.058701523	0.26721016	-0.25786465	-0.3120424	-0.08889181	-0.043075714	0.1463424	0.16634479	-0.12894116	0.22410975	-0.036720835	-0.1016498	-0.20937225	-0.16424727	-0.22212704	-0.07552155	0.111604534	-0.4076479	-0.040490087	0.2863534	0.23267475	0.050089415	0.1552836	0.053023137	0.42223272	-0.2515341	0.56098586	-0.20289344	0.02640262	-0.21017843	0.26016748	0.07787024	0.098887235	0.1302246	-0.24548872	-0.2575782	0.06513813	0.1608936	0.014486005
0.2729668	0.20062037	0.08924946	0.2412775	0.5016528	0.084963426	0.11842364	0.27909562	0.2541949	0.30653322	-0.24032396	0.082450986	-0.08268778	-0.09540703	0.21364918	0.21922663	0.23854658	0.16620345	-0.21997492	0.28803277	0.06970873	0.03106432	-0.40868786	0.0029684869	-0.46756816	0.32959467	-0.4100259	0.0268751	0.3984325	0.39468545	-0.25420976	-0.3018189	-0.26912087	-0.085215926	0.18146281	-0.09674036	-0.3932638	-0.37068954	0.2353293	-0.19407487	-0.4854741	-0.023902247	-0.4742096	0.2896153	0.2356878	-0.16120432	-0.25162622	0.20500627	-0.15741238	-0.01952447	-0.38444787	0.029714838	-0.11793846	0.054549374	-0.15204193	-0.0250208	-0.054629788	0.38937357	0.058021866	-0.29285178	-0.19989142	0.17437154	-0.3219158	0.1880437	-0.09719765	-0.076288074	-0.29188517	0.027840858	-0.024264472	-0.054147802	0.0075665824	0.13813338	0.32189032	0.030093482	0.15385969	0.2789681	-0.06967562	0.06369231	0.22226161	0.57186013	-0.058210168	-0.2780233	0.063533686	0.041451912	-0.15548751	-0.32635218	-0.08918444	0.13065223	0.024663601	-0.19969565	-0.1817321	-0.049339827	-0.328892	-0.19745827	0.2959213	-0.31385502	-0.052905027	0.2842316	0.43367603	-0.22767967	0.14255193	-0.64437354	-0.10508173	-0.008469622	0.1139839	-0.006092994	-0.03942598	-0.22768416	0.5370211	0.3173134	0.009176248	0.16915165	0.049972694	0.18180965	-0.26784405	-0.25761384	0.077420846	0.19803725	0.60607636	0.12822817	0.0025039073	0.29480213	0.47473842	-0.047586743	-0.2761722	-0.098175734	0.21031137	0.092892654
0.21598312	0.32062548	-0.08853493	0.1318146	0.16240652	0.28005442	0.6500236	0.6067091	-0.077204034	-0.7522132	-0.16181074	-0.10845022	-0.36456168	0.053648196	0.007881223	0.0058944463	-0.13826533	-0.834364	-0.4464924	-0.43403593	0.038967904	-0.24254017	0.041461285	-0.2955623	-0.47656018	0.19867697	-0.006487448	-0.60369676	-0.026746016	-0.008373723	-0.30428588	-0.047624927	0.4966328	0.47845355	0.041847154	0.22397102	-0.42605847	-0.5001562	-0.004617787	-0.18471417	0.1793834	-0.19033276	0.17204359	0.02799909	0.11046908	-0.27477762	0.35117984	0.10374863	-0.13073416	0.5068994	0.08223996	-0.215993	-0.17257728	-0.07688557	0.21499072	-0.37201068	0.23020113	0.36302656	-0.22928903	0.67348117	-0.39220908	0.2779964	-0.47824025	-0.13063195	0.6541741	-0.09844077	-0.13005243	-0.026119677	-0.10301037	-0.3606529	-0.27745637	-0.31607422	0.14195864	-0.41174927	0.010587602	0.6255244	0.021307642	-0.5589077	-0.20429361	-0.09871623	-0.42104188	-0.06820341	0.749619	-0.006066291	-0.67911863	-0.2210205	0.120065734	0.17959216	0.5546799	0.02501344	-0.41079617	-0.08182934	-0.071572445	0.062019937	-0.49896237	0.16125114	0.41601697	-0.32625458	0.22337796	-0.37427053	-0.03774848	-0.36291784	0.32782885	0.254758	0.12681511	0.101586185	-0.30504626	0.40811506	-0.047247518	0.18013519	0.41668862	0.36127907	0.44068876	0.25722924	-0.4604329	0.17078094	0.02768666	-0.04244662	0.071951345	0.16535741	-0.03562911	-0.44887128	0.30378306	0.41576263	-0.30652624	-0.0028009836	0.6059812	-0.06003175
0.11850542	0.059237283	-0.1917753	-0.19139314	0.22215073	-0.00061389024	-0.09872681	0.062342964	0.22435302	0.35364622	-0.35133478	-0.22037926	0.13610256	-0.026623402	-0.06616976	0.4345205	-0.21377361	-0.36431736	-0.012001796	0.3312871	0.023875399	-0.07237285	0.12787053	-0.23076521	-0.2270689	-0.104716554	-0.34717584	-0.14521168	0.16486113	-0.016307611	-0.301961	-0.15893915	0.1595972	0.17997134	0.021261465	-0.12406065	-0.32770514	-0.2723483	-0.032045253	0.11793171	-0.45998752	-0.08920146	-0.07210055	-0.113112465	0.3717794	-0.20936626	0.14829105	-0.03572474	-0.17361413	-0.2033482	0.06792574	0.2652495	0.0789597	-0.17207855	0.07379708	0.07234305	0.4111707	0.37945795	0.24072547	0.18588819	-0.104932085	0.07135721	-0.42102593	0.29977828	0.2237311	-0.13884881	0.21591237	-0.27897984	0.006447465	0.03937065	-0.023707801	0.33644927	0.14315228	-0.018568203	0.049754553	-0.30285943	-0.05247029	-0.07127102	-0.24485476	0.14558384	-0.24379657	-0.23413703	0.10870598	-0.060293436	-0.1391338	-0.10029794	-0.117251016	0.28710943	0.10177335	-0.19141169	0.105398685	-0.49126142	0.089828365	-0.33506343	-0.3781279	0.021831919	0.30431268	-0.06818095	0.109423056	-0.1278953	0.08352436	-0.42667487	-0.35475883	-0.1359377	-0.037714526	0.13113	-0.13893516	-0.043302104	0.3474831	0.26146704	-0.115528315	0.3627177	-0.035491828	0.08327535	0.04946946	0.5638334	-0.24023715	0.13503551	0.05924339	0.17182355	-0.20345356	0.06585387	0.23096052	0.08539195	-0.19886594	0.051050115	0.16064893	0.04650835
0.15427959	0.0656889	-0.36279392	-0.28441337	-0.10413237	0.31813857	-0.3164224	0.2964013	0.10356805	0.08363448	0.7081389	-0.043597728	-0.33468056	0.058313925	-0.015707506	0.27469358	0.045189686	0.15247647	0.2502483	0.36723727	-0.21312599	0.31041583	-0.19568862	-0.20927934	-0.3577771	-0.10106592	0.0005829863	-0.13425586	-0.36248374	0.26458967	0.14096496	-0.22894962	0.16346288	0.7305868	0.22905788	-0.15289024	0.27130032	-0.45114228	0.050804853	-0.27492806	-0.21163043	-0.021449627	-0.11434344	0.31880465	0.72596335	-0.17368251	0.62296337	-0.31841516	-0.52166206	0.28827485	0.28617716	0.029083839	-0.05477712	-0.6951813	0.06849201	-0.3999251	0.32744646	0.4430128	0.26022574	-0.08718874	-0.35994598	0.20865907	-0.49555424	0.2575775	0.23637953	-0.11570111	0.48569041	0.28575945	0.041212033	-0.3083951	-0.06555505	0.039107144	0.44694155	-0.64023817	-0.09436493	0.06523242	0.22708727	0.09862569	-0.59052056	-0.6343215	-0.734229	-0.6312459	-0.031399976	0.12439257	-0.23823921	-0.29106516	0.08887845	0.38554156	0.39625058	-0.48859808	0.096840434	-0.8351142	-0.6514071	-0.29348403	-0.53459793	0.14605266	0.42328012	0.081415415	0.39519006	-0.32713512	-0.14797068	-0.23537067	-0.19230099	0.295718	0.14848316	-0.1364957	-0.30070084	-0.15903436	0.6154703	0.23158166	0.3622106	0.92144215	0.29378685	-0.041240975	0.063513204	0.36917463	-0.4535548	-0.12642446	-0.08043988	0.18785672	-0.36589244	-0.32631212	0.48980775	0.83162814	-0.36043862	0.05759131	0.56291866	0.04142461
-0.70987916	0.364493	-0.03764534	-0.07321326	0.73641753	1.5237771	-0.051729478	1.164346	0.20087342	0.39074433	0.5002535	0.53542614	0.012409543	0.60101414	0.061748575	1.1110971	0.21945493	-0.10397605	0.20721117	0.12903155	0.13112986	0.16828218	-0.42278424	-0.19516805	-0.6046278	-0.22001691	0.18594933	-0.008222228	-0.19648926	-0.86363006	0.26554668	-0.5964899	0.270453	-0.19551781	-0.15785068	-0.19579948	0.35154507	-0.76789844	-0.42076743	-0.28842402	-1.0495907	0.49682134	-0.7970801	0.039576273	0.00013823684	0.12921968	-0.20223904	0.43598118	0.3940198	0.009861249	0.5174591	-0.16998076	-0.31694046	-0.7785628	-0.5539313	0.721475	-0.3459914	0.1961165	-0.025915159	-0.14556885	-0.7739608	0.8017578	-0.9688092	-0.43137595	-0.02009381	0.7353792	0.30342585	-0.22696306	0.46781048	-0.16597015	-0.21554159	0.20747927	0.9247914	-0.07402667	-0.11926787	0.6794903	0.27132672	-0.2316454	-0.15934859	0.2073758	-0.21657954	-0.8169092	-1.2378768	0.23328991	0.17361775	0.12625553	0.34236884	-0.0511095	0.8123157	-0.26892105	0.4295754	-0.80696964	-0.053596515	1.3587974	-0.45449424	0.6352472	0.60678136	0.031231951	0.7849694	-0.9282468	-0.19434042	-1.15662	0.002590598	0.4756266	-0.43130898	-0.07492971	0.02094041	0.15564455	0.3432945	0.39399505	0.2786936	0.55070686	0.02108049	-0.0350147	0.010939825	0.79594505	-0.49733877	-0.4670835	-0.5126625	-0.6001252	-0.543516	-1.0440778	0.7250756	0.22671211	-0.27512413	0.11828123	0.07026591	-0.6512529
0.06573592	0.29966205	-0.21188647	0.046967026	0.36233258	0.10242817	0.10037354	0.24590907	0.15886784	0.24721523	-0.07298868	0.16813928	0.047580678	-0.08372354	0.07957717	0.35568136	0.12174851	0.0337973	0.12656134	0.31035152	0.07451838	0.121803224	-0.16755359	0.29795846	-0.3274602	-0.08368958	-0.23010692	-0.12978533	-0.066558495	0.22990184	-0.14815779	-0.3899401	0.048780475	0.04478063	0.08088991	0.11545029	-0.16283117	-0.22228402	0.0668807	-0.16401033	-0.5447133	0.03462954	-0.13130762	0.16981758	0.20349558	0.013849411	0.11393481	0.0965477	-0.20483775	0.091513164	0.065805264	-0.13803014	0.16437307	-0.10947512	-0.06936863	0.08320867	0.12932023	0.3142615	0.14727178	0.08624234	-0.0051506073	0.07139206	-0.30419618	0.07332165	0.023389412	-0.08628872	-0.113225035	0.071811885	0.19977923	-0.23932843	0.11727585	0.03798103	0.21842426	0.08648382	0.09084191	0.26597813	-0.04696818	0.008707881	-0.14245023	0.16754928	-0.12442731	-0.20902082	-0.003344414	-0.13709399	0.10768998	-0.04478708	0.043864623	0.12079466	0.0993653	-0.15434246	0.03517332	-0.170541	-0.16885422	-0.054874647	-0.03354695	-0.10673405	0.0024435725	-0.12658627	0.031729028	-0.27627155	0.04497898	-0.34663075	0.16133472	0.033189714	-0.2093495	0.19892041	0.060278215	-0.017011516	0.2923751	0.09072885	-0.036488112	0.15834661	0.038464546	0.028045647	-0.096597925	-0.16749237	0.088331394	0.17110233	0.14471085	-0.032262377	-0.0485584	0.16988426	0.26623914	0.18354215	-0.13963504	-0.23625448	0.11011905	0.09557297
0.26143283	1.1784191	0.47498524	-0.56146103	-0.0576792	-0.13500592	0.13614418	0.23501387	0.8289732	-0.2356299	0.3601643	0.7487936	-0.66441613	-0.38274854	0.11492755	0.038610548	0.13069129	-0.36070946	-0.4889594	0.050516866	0.14607267	-0.32251573	0.11321118	0.31530213	-0.18593645	-0.15997079	-0.42196363	-0.19665515	-0.2693418	0.13076478	0.36132464	-0.09074246	0.3336458	0.23569281	0.6337503	0.16266415	0.16940083	-0.3240535	-0.14571461	0.52160484	-0.46555683	-0.46715203	-0.4384878	-0.36896542	0.008998912	-0.067564875	0.04497948	0.061841294	0.7835586	0.50810695	-0.42740396	-0.121700704	-0.671769	-0.13552807	-0.14067693	-0.10422215	0.3905876	0.24170214	0.20803589	0.47924274	-0.78211427	0.88673025	-0.5482627	-0.20439428	0.9995967	0.0034139412	-0.2319665	-0.5515181	0.07115796	-0.38476285	0.77803415	0.13771781	0.70676684	-0.6445587	0.47828647	-0.4169288	0.50923306	0.50267434	0.5264955	0.44855276	-0.15957287	-0.9283575	0.32705438	0.4715672	-0.5293801	-0.03265646	0.03072435	-0.37303966	0.32793573	-0.024677506	-0.0323094	0.2521466	-0.23869795	-0.11040346	0.20999871	-0.23999098	0.18941762	-0.27244285	0.6040375	-0.57772565	-0.29494286	-1.1971494	0.808742	0.1660928	-0.32186043	-0.74145585	-1.0153599	-0.15140815	1.0099435	0.49587092	0.408789	-0.20667544	0.21339238	1.0117549	-1.2022349	-0.09733708	-1.0309076	-0.33806196	-0.022852616	0.080395445	0.21310323	0.10013276	0.6246359	-0.4210021	-0.017240535	0.7530728	0.6535509	0.051517464
0.0076919445	0.12121426	-0.14398532	-0.096300334	0.26903096	0.17919576	-0.1702054	0.16878651	0.2564839	0.20635861	0.004660826	0.008567672	0.13140711	-0.017257525	-0.019399285	0.20297536	-0.099460565	-0.16311978	0.10733133	0.2995119	-0.0067564133	0.08852357	-0.017499762	-0.05028665	-0.25162292	-0.03592262	-0.31745958	-0.12250228	0.06960852	-0.048443906	-0.041162997	-0.08681097	-0.071652375	0.049086224	-0.060533296	-0.13778293	-0.24732126	-0.14826939	0.07176042	-0.06298245	-0.36669454	0.08010468	-0.11135721	0.07710809	0.21263905	-0.1356023	0.0066289115	0.12290398	-0.107581384	-0.120735556	-0.09104542	0.2558738	-0.03998189	-0.0990333	-0.04957469	0.014265032	0.15177107	0.17950633	0.05762463	0.1229502	-0.11428218	0.05388924	-0.2262045	0.12339042	-0.089855425	-0.082824096	-0.04505522	-0.031565435	0.09937948	-0.025408959	-0.1084412	0.07778025	0.1138189	0.05561005	0.03932075	0.15248168	-0.05950722	-0.23446769	0.022699207	0.04671272	-0.022781335	-0.2026075	-0.09950266	0.07604805	0.20762286	-0.02746899	0.10404138	0.17460921	0.07169219	-0.16001563	0.14576489	-0.24089028	-0.076273516	-0.16523373	-0.02307748	-0.09026393	0.0006169904	0.16942121	0.18025616	-0.14546537	0.009349201	-0.3432465	-0.2318271	-0.06612565	0.029919246	-0.082522064	-0.073989175	-0.12651874	0.20449433	0.30776665	0.013199201	0.2607306	0.081194974	-0.1127434	-0.008964812	0.21078523	-0.02432231	0.1060608	0.077600405	0.046649765	-0.06642514	-0.022568338	0.14313073	0.0024662274	-0.090477094	-0.041297052	0.059671905	-0.0662337
-0.38335457	0.21163136	0.7261816	-0.4912584	0.40607777	-0.090376	0.0858613	0.40893322	0.29189044	-0.23368254	-0.100473344	0.12849551	-0.1771056	-0.2345983	-0.54051405	0.23331784	-0.08453465	-0.0777728	-0.17257634	0.4201318	-0.05951211	-0.5641137	-0.117252104	-0.61292535	-0.5854997	0.4109757	-0.38606215	-0.045210492	-0.11053198	0.5113431	-0.33607054	-0.17847824	0.35915428	0.064898685	-0.005298606	-0.24978425	-0.35434437	0.062002283	0.23679419	-0.42395186	-0.12232941	0.24311115	0.038313996	-0.47485608	0.12588815	-0.5608028	0.8736638	0.6908405	-0.39486042	0.1624577	-0.39622357	-0.77272147	0.0026910934	0.4588929	0.7351483	-0.94802034	0.08717835	0.17534164	-0.17200796	0.09242627	-0.21030284	0.34876066	-0.245536	-0.10314135	-0.17934452	-0.12676112	-0.0014971085	0.2650892	-0.38589904	0.6887447	0.13301176	-0.18578164	0.5263421	-0.017298572	0.1599118	-0.08495475	0.40553406	0.21133956	0.15934382	-0.0974954	-0.37235218	-0.4231895	0.13779998	0.1889951	-0.8468491	-0.17071313	-0.16985624	0.6571732	0.2667159	-0.2791944	0.502573	-0.12423559	-0.69637257	-0.49049014	-0.13895419	-0.5300639	-0.5281525	0.2686467	0.35596254	-0.8049931	-0.5027944	-1.0322198	0.10926884	0.39986756	0.20936683	0.30878022	-0.28586242	-0.24611787	0.5098875	0.046491668	-0.09527827	-0.11559172	-0.07013514	0.24208249	-0.22413614	-0.6795579	-0.16227694	-0.1848139	0.27821866	0.11544907	0.89736956	-0.039311677	0.7758081	0.08804378	-1.1974448	0.010082643	0.051107775	0.014525849
